time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 14:09:00,1691397540,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:08:00,1691397480,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:07:00,1691397420,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:06:00,1691397360,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:05:00,1691397300,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:04:00,1691397240,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:03:00,1691397180,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:02:00,1691397120,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:01:00,1691397060,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:00:00,1691397000,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:59:00,1691396940,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:58:00,1691396880,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:57:00,1691396820,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:56:00,1691396760,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:55:00,1691396700,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:54:00,1691396640,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:53:00,1691396580,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:52:00,1691396520,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 13:51:00,1691396460,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
