time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-04 14:06:00,1691138160,59.1,59.1,59.1,59.1,0.0,0,0,110400,56800,135364
2023-08-04 14:05:00,1691138100,59.1,59.1,59.1,59.1,0.0,0,0,110400,56800,135364
2023-08-04 14:04:00,1691138040,59.1,59.1,59.1,59.1,0.0,0,0,110400,56800,135364
2023-08-04 14:03:00,1691137980,59.1,59.1,59.1,59.1,59.39,1600,-2000,110400,56800,135364
2023-08-04 14:02:00,1691137920,59.5,59.5,59.5,59.5,0.0,0,0,108800,58800,135364
2023-08-04 14:01:00,1691137860,59.5,59.5,59.5,59.5,59.9,800,-400,108800,58800,135364
2023-08-04 14:00:00,1691137800,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:59:00,1691137740,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:58:00,1691137680,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:57:00,1691137620,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:56:00,1691137560,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:55:00,1691137500,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:54:00,1691137440,59.1,59.1,59.1,59.1,0.0,0,0,108000,59200,135364
2023-08-04 13:53:00,1691137380,59.1,59.1,59.1,59.1,59.81,400,0,108000,59200,135364
2023-08-04 13:52:00,1691137320,59.2,59.2,59.2,59.2,59.75,400,0,107600,59200,135364
2023-08-04 13:51:00,1691137260,58.5,58.5,58.5,58.5,57.0,800,0,107200,59200,135364
2023-08-04 13:50:00,1691137200,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:49:00,1691137140,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:48:00,1691137080,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:47:00,1691137020,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:46:00,1691136960,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:45:00,1691136900,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:44:00,1691136840,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:43:00,1691136780,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:42:00,1691136720,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:41:00,1691136660,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:40:00,1691136600,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:39:00,1691136540,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:38:00,1691136480,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:37:00,1691136420,57.4,57.4,57.4,57.4,0.0,0,0,106400,59200,135364
2023-08-04 13:36:00,1691136360,57.4,57.4,57.4,57.4,0.0,0,1200,106400,59200,135364
2023-08-04 13:35:00,1691136300,56.25,56.25,56.25,56.25,0.0,0,0,106400,58000,135364
2023-08-04 13:34:00,1691136240,56.25,56.25,56.25,56.25,0.0,0,0,106400,58000,135364
2023-08-04 13:33:00,1691136180,56.25,56.25,56.25,56.25,56.94,400,0,106400,58000,135364
2023-08-04 13:32:00,1691136120,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:31:00,1691136060,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:30:00,1691136000,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:29:00,1691135940,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:28:00,1691135880,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:27:00,1691135820,55.2,55.2,55.2,55.2,0.0,0,0,106000,58000,135364
2023-08-04 13:26:00,1691135760,55.2,55.2,55.2,55.2,54.26,400,0,106000,58000,135364
2023-08-04 13:25:00,1691135700,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
2023-08-04 13:24:00,1691135640,53.95,53.95,53.95,53.95,0.0,0,0,105600,58000,135364
