time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-03 14:30:00,1691053200,269.55,269.8,269.5,269.8,271.41,14754,0,8200587,0,1406
2023-08-03 14:29:00,1691053140,269.35,269.75,269.3,269.6,268.16,50182,0,8185833,0,1406
2023-08-03 14:28:00,1691053080,269.4,269.5,269.25,269.3,269.84,51027,0,8135651,0,1406
2023-08-03 14:27:00,1691053020,269.45,269.55,269.4,269.5,271.44,4008,0,8084624,0,1406
2023-08-03 14:26:00,1691052960,269.45,269.6,269.45,269.55,271.44,8841,0,8080616,0,1406
2023-08-03 14:25:00,1691052900,269.55,269.6,269.45,269.6,271.44,8598,0,8071775,0,1406
2023-08-03 14:24:00,1691052840,269.7,269.7,269.55,269.6,265.56,13691,0,8063177,0,1406
2023-08-03 14:23:00,1691052780,269.55,269.7,269.5,269.6,271.45,10794,0,8049486,0,1406
2023-08-03 14:22:00,1691052720,269.55,269.75,269.5,269.7,271.45,14199,0,8038692,0,1406
2023-08-03 14:21:00,1691052660,269.45,269.75,269.3,269.75,267.29,19250,0,8024493,0,1406
2023-08-03 14:20:00,1691052600,268.75,269.45,268.75,269.4,269.42,39058,0,8005243,0,1406
2023-08-03 14:19:00,1691052540,268.8,268.85,268.7,268.85,271.47,8496,0,7966185,0,1406
2023-08-03 14:18:00,1691052480,268.75,268.9,268.65,268.85,263.29,9722,0,7957689,0,1406
2023-08-03 14:17:00,1691052420,268.8,268.9,268.75,268.9,271.48,12727,0,7947967,0,1406
2023-08-03 14:16:00,1691052360,268.95,268.95,268.8,268.9,271.48,9417,0,7935240,0,1406
2023-08-03 14:15:00,1691052300,268.8,268.95,268.8,268.85,271.48,2749,0,7925823,0,1406
2023-08-03 14:14:00,1691052240,268.65,268.95,268.65,268.95,267.1,18061,0,7923074,0,1406
2023-08-03 14:13:00,1691052180,268.6,268.7,268.6,268.7,271.49,3213,0,7905013,0,1406
2023-08-03 14:12:00,1691052120,268.65,268.7,268.6,268.7,271.49,6398,0,7901800,0,1406
2023-08-03 14:11:00,1691052060,268.65,268.7,268.65,268.7,266.79,16774,0,7895402,0,1406
2023-08-03 14:10:00,1691052000,268.6,268.7,268.55,268.7,271.5,12573,0,7878628,0,1406
2023-08-03 14:09:00,1691051940,268.55,268.65,268.5,268.65,267.64,20343,0,7866055,0,1406
2023-08-03 14:08:00,1691051880,268.6,268.7,268.55,268.6,271.51,5933,0,7845712,0,1406
2023-08-03 14:07:00,1691051820,268.7,268.75,268.6,268.7,260.27,6974,0,7839779,0,1406
2023-08-03 14:06:00,1691051760,269.05,269.15,268.7,268.75,271.52,19441,0,7832805,0,1406
2023-08-03 14:05:00,1691051700,269.1,269.15,269.05,269.15,265.96,14034,0,7813364,0,1406
2023-08-03 14:04:00,1691051640,269.1,269.15,269.1,269.15,271.53,3080,0,7799330,0,1406
2023-08-03 14:03:00,1691051580,269.0,269.15,269.0,269.15,271.53,3078,0,7796250,0,1406
2023-08-03 14:02:00,1691051520,269.0,269.15,269.0,269.1,271.53,6841,0,7793172,0,1406
2023-08-03 14:01:00,1691051460,269.1,269.15,269.0,269.15,269.5,38237,0,7786331,0,1406
2023-08-03 14:00:00,1691051400,269.1,269.2,269.05,269.15,266.07,14159,0,7748094,0,1406
2023-08-03 13:59:00,1691051340,269.2,269.3,269.05,269.15,271.55,9985,0,7733935,0,1406
2023-08-03 13:58:00,1691051280,269.25,269.3,269.2,269.3,271.55,6970,0,7723950,0,1406
2023-08-03 13:57:00,1691051220,269.45,269.45,269.2,269.3,250.68,3696,0,7716980,0,1406
2023-08-03 13:56:00,1691051160,269.65,269.75,269.3,269.3,270.32,62203,0,7713284,0,1406
2023-08-03 13:55:00,1691051100,269.65,269.7,269.6,269.7,271.57,4060,0,7651081,0,1406
2023-08-03 13:54:00,1691051040,269.6,269.65,269.55,269.6,271.57,7174,0,7647021,0,1406
2023-08-03 13:53:00,1691050980,269.6,269.6,269.45,269.55,251.68,3841,0,7639847,0,1406
2023-08-03 13:52:00,1691050920,269.4,269.55,269.4,269.55,271.58,10916,0,7636006,0,1406
2023-08-03 13:51:00,1691050860,269.3,269.5,269.25,269.5,271.58,12975,0,7625090,0,1406
2023-08-03 13:50:00,1691050800,269.15,269.2,269.15,269.2,271.58,6562,0,7612115,0,1406
2023-08-03 13:49:00,1691050740,269.05,269.2,269.05,269.2,268.92,28488,0,7605553,0,1406
2023-08-03 13:48:00,1691050680,269.2,269.25,269.05,269.15,264.24,10308,0,7577065,0,1406
2023-08-03 13:47:00,1691050620,269.35,269.45,269.2,269.25,271.6,10185,0,7566757,0,1406
2023-08-03 13:46:00,1691050560,269.4,269.5,269.35,269.45,271.6,6663,0,7556572,0,1406
2023-08-03 13:45:00,1691050500,269.7,269.75,269.45,269.5,269.15,30777,0,7549909,0,1406
2023-08-03 13:44:00,1691050440,269.75,269.8,269.7,269.75,271.61,11884,0,7519132,0,1406
2023-08-03 13:43:00,1691050380,269.65,269.8,269.65,269.8,260.92,7017,0,7507248,0,1406
2023-08-03 13:42:00,1691050320,269.6,269.75,269.6,269.7,271.62,3602,0,7500231,0,1406
2023-08-03 13:41:00,1691050260,269.7,269.8,269.6,269.75,271.62,2030,0,7496629,0,1406
2023-08-03 13:40:00,1691050200,269.9,269.95,269.7,269.8,271.62,17722,0,7494599,0,1406
2023-08-03 13:39:00,1691050140,269.8,269.95,269.8,269.95,271.62,4042,0,7476877,0,1406
2023-08-03 13:38:00,1691050080,269.7,269.85,269.7,269.85,271.62,9096,0,7472835,0,1406
2023-08-03 13:37:00,1691050020,269.65,269.8,269.5,269.8,268.53,48069,0,7463739,0,1406
2023-08-03 13:36:00,1691049960,269.7,269.85,269.65,269.7,271.64,4091,0,7415670,0,1406
2023-08-03 13:35:00,1691049900,269.65,269.85,269.65,269.85,271.64,3283,0,7411579,0,1406
2023-08-03 13:34:00,1691049840,269.8,269.9,269.7,269.8,271.64,18380,0,7408296,0,1406
2023-08-03 13:33:00,1691049780,269.95,270.0,269.95,270.0,271.64,2506,0,7389916,0,1406
2023-08-03 13:32:00,1691049720,269.95,270.15,269.95,270.0,269.61,36292,0,7387410,0,1406
2023-08-03 13:31:00,1691049660,269.95,270.0,269.95,270.0,271.65,4564,0,7351118,0,1406
2023-08-03 13:30:00,1691049600,269.8,270.0,269.8,270.0,267.11,16157,0,7346554,0,1406
2023-08-03 13:29:00,1691049540,269.85,269.95,269.75,269.9,271.66,3486,0,7330397,0,1406
2023-08-03 13:28:00,1691049480,269.85,269.95,269.8,269.95,271.66,4171,0,7326911,0,1406
2023-08-03 13:27:00,1691049420,269.8,269.9,269.8,269.9,271.66,3953,0,7322740,0,1406
2023-08-03 13:26:00,1691049360,270.05,270.05,269.75,269.9,271.66,16913,0,7318787,0,1406
2023-08-03 13:25:00,1691049300,269.85,270.1,269.85,270.1,267.02,15731,0,7301874,0,1406
2023-08-03 13:24:00,1691049240,269.7,270.0,269.6,270.0,271.67,24669,0,7286143,0,1406
2023-08-03 13:23:00,1691049180,269.65,269.8,269.6,269.65,271.67,2634,0,7261474,0,1406
2023-08-03 13:22:00,1691049120,269.6,269.8,269.6,269.8,259.64,6033,0,7258840,0,1406
2023-08-03 13:21:00,1691049060,269.7,269.8,269.5,269.7,271.68,8703,0,7252807,0,1406
2023-08-03 13:20:00,1691049000,269.85,270.0,269.75,269.75,271.68,14903,0,7244104,0,1406
2023-08-03 13:19:00,1691048940,270.05,270.05,269.8,269.95,271.68,6187,0,7229201,0,1406
2023-08-03 13:18:00,1691048880,270.1,270.1,269.85,270.0,266.18,13132,0,7223014,0,1406
2023-08-03 13:17:00,1691048820,270.05,270.15,270.0,270.15,271.69,12035,0,7209882,0,1406
2023-08-03 13:16:00,1691048760,269.85,270.0,269.85,270.0,271.69,12804,0,7197847,0,1406
2023-08-03 13:15:00,1691048700,269.55,269.75,269.55,269.75,267.88,18848,0,7185043,0,1406
2023-08-03 13:14:00,1691048640,269.55,269.7,269.5,269.65,271.7,5628,0,7166195,0,1406
2023-08-03 13:13:00,1691048580,269.55,269.7,269.55,269.7,271.7,5080,0,7160567,0,1406
2023-08-03 13:12:00,1691048520,269.7,269.75,269.55,269.7,271.7,5421,0,7155487,0,1406
2023-08-03 13:11:00,1691048460,269.65,269.7,269.55,269.65,263.52,8735,0,7150066,0,1406
2023-08-03 13:10:00,1691048400,269.65,269.85,269.55,269.6,271.71,27399,0,7141331,0,1406
2023-08-03 13:09:00,1691048340,270.0,270.1,269.5,269.8,269.65,68583,0,7113932,0,1406
2023-08-03 13:08:00,1691048280,269.75,270.15,269.55,270.1,268.48,21642,0,7045349,0,1406
2023-08-03 13:07:00,1691048220,269.3,269.85,269.2,269.55,269.33,29115,0,7023707,0,1406
2023-08-03 13:06:00,1691048160,269.1,269.35,269.1,269.35,271.75,12592,0,6994592,0,1406
2023-08-03 13:05:00,1691048100,269.2,269.35,269.1,269.2,271.75,6660,0,6982000,0,1406
2023-08-03 13:04:00,1691048040,269.05,269.5,269.05,269.35,266.59,13504,0,6975340,0,1406
2023-08-03 13:03:00,1691047980,269.05,269.1,268.8,269.1,269.57,31738,0,6961836,0,1406
2023-08-03 13:02:00,1691047920,269.35,269.45,269.0,269.0,268.22,38908,0,6930098,0,1406
2023-08-03 13:01:00,1691047860,270.0,270.15,269.3,269.55,269.6,31411,0,6891190,0,1406
2023-08-03 13:00:00,1691047800,270.2,270.25,270.0,270.15,271.8,19847,0,6859779,0,1406
2023-08-03 12:59:00,1691047740,270.0,270.3,269.9,270.25,271.8,7044,0,6839932,0,1406
2023-08-03 12:58:00,1691047680,270.0,270.0,269.9,269.9,271.8,7335,0,6832888,0,1406
2023-08-03 12:57:00,1691047620,270.2,270.3,269.9,269.95,269.85,103724,0,6825553,0,1406
2023-08-03 12:56:00,1691047560,270.45,270.55,270.25,270.3,271.83,9527,0,6721829,0,1406
2023-08-03 12:55:00,1691047500,270.7,270.85,270.5,270.55,268.67,21223,0,6712302,0,1406
2023-08-03 12:54:00,1691047440,270.75,270.9,270.6,270.85,271.84,21973,0,6691079,0,1406
2023-08-03 12:53:00,1691047380,270.85,270.9,270.75,270.9,271.84,3540,0,6669106,0,1406
2023-08-03 12:52:00,1691047320,271.1,271.15,270.85,270.9,269.68,30813,0,6665566,0,1406
2023-08-03 12:51:00,1691047260,271.05,271.15,271.05,271.15,271.85,12445,0,6634753,0,1406
2023-08-03 12:50:00,1691047200,270.95,271.1,270.95,271.1,271.85,3680,0,6622308,0,1406
2023-08-03 12:49:00,1691047140,271.0,271.15,270.85,271.1,271.85,26197,0,6618628,0,1406
2023-08-03 12:48:00,1691047080,270.8,271.0,270.75,270.85,271.85,9694,0,6592431,0,1406
2023-08-03 12:47:00,1691047020,270.85,271.0,270.8,270.85,271.85,4469,0,6582737,0,1406
2023-08-03 12:46:00,1691046960,271.0,271.15,270.75,271.0,271.85,10092,0,6578268,0,1406
2023-08-03 12:45:00,1691046900,271.35,271.4,271.0,271.1,269.34,26154,0,6568176,0,1406
2023-08-03 12:44:00,1691046840,271.35,271.4,271.25,271.4,271.86,2170,0,6542022,0,1406
2023-08-03 12:43:00,1691046780,271.1,271.4,271.1,271.4,271.86,9986,0,6539852,0,1406
2023-08-03 12:42:00,1691046720,271.1,271.25,271.1,271.25,271.86,3288,0,6529866,0,1406
2023-08-03 12:41:00,1691046660,271.05,271.25,271.05,271.25,271.86,6799,0,6526578,0,1406
2023-08-03 12:40:00,1691046600,271.1,271.35,271.1,271.2,271.86,5370,0,6519779,0,1406
2023-08-03 12:39:00,1691046540,271.75,271.8,271.15,271.3,271.86,22439,0,6514409,0,1406
2023-08-03 12:38:00,1691046480,271.7,271.85,271.7,271.8,271.86,2936,0,6491970,0,1406
2023-08-03 12:37:00,1691046420,271.75,272.0,271.7,271.85,271.86,3106,0,6489034,0,1406
2023-08-03 12:36:00,1691046360,272.0,272.0,271.75,271.95,271.86,1766,0,6485928,0,1406
2023-08-03 12:35:00,1691046300,271.85,272.0,271.6,271.8,271.86,5959,0,6484162,0,1406
2023-08-03 12:34:00,1691046240,272.1,272.1,271.85,272.0,271.86,18965,0,6478203,0,1406
2023-08-03 12:33:00,1691046180,272.0,272.15,271.95,272.0,271.86,5908,0,6459238,0,1406
2023-08-03 12:32:00,1691046120,271.7,272.15,271.7,272.15,271.86,97512,0,6453330,0,1406
2023-08-03 12:31:00,1691046060,272.0,272.15,271.7,271.85,271.86,66477,0,6355818,0,1406
2023-08-03 12:30:00,1691046000,272.15,272.2,272.0,272.15,271.86,6607,0,6289341,0,1406
2023-08-03 12:29:00,1691045940,272.05,272.2,272.0,272.2,271.86,5711,0,6282734,0,1406
2023-08-03 12:28:00,1691045880,272.0,272.25,272.0,272.15,271.86,21766,0,6277023,0,1406
2023-08-03 12:27:00,1691045820,272.05,272.25,272.0,272.25,271.86,47847,0,6255257,0,1406
2023-08-03 12:26:00,1691045760,272.15,272.2,272.0,272.15,271.86,9320,0,6207410,0,1406
2023-08-03 12:25:00,1691045700,272.0,272.5,272.0,272.3,273.27,43616,0,6198090,0,1406
2023-08-03 12:24:00,1691045640,272.0,272.1,271.85,272.05,271.85,21652,0,6154474,0,1406
2023-08-03 12:23:00,1691045580,272.05,272.05,271.9,272.05,271.85,8769,0,6132822,0,1406
2023-08-03 12:22:00,1691045520,271.95,272.15,271.95,272.0,271.85,10326,0,6124053,0,1406
2023-08-03 12:21:00,1691045460,272.0,272.15,271.95,272.05,271.85,6390,0,6113727,0,1406
2023-08-03 12:20:00,1691045400,272.3,272.45,272.1,272.1,271.85,6723,0,6107337,0,1406
2023-08-03 12:19:00,1691045340,272.5,272.5,272.3,272.45,271.85,9402,0,6100614,0,1406
2023-08-03 12:18:00,1691045280,272.15,272.45,272.15,272.45,271.85,11874,0,6091212,0,1406
2023-08-03 12:17:00,1691045220,272.0,272.45,272.0,272.35,271.85,15981,0,6079338,0,1406
2023-08-03 12:16:00,1691045160,272.0,272.15,271.9,272.1,271.85,12414,0,6063357,0,1406
2023-08-03 12:15:00,1691045100,272.0,272.05,271.85,272.05,271.85,9924,0,6050943,0,1406
2023-08-03 12:14:00,1691045040,271.8,272.1,271.8,271.95,271.85,14545,0,6041019,0,1406
2023-08-03 12:13:00,1691044980,272.0,272.1,271.8,271.85,271.85,7707,0,6026474,0,1406
2023-08-03 12:12:00,1691044920,272.1,272.4,271.85,272.05,271.85,19755,0,6018767,0,1406
2023-08-03 12:11:00,1691044860,271.6,272.25,271.5,272.25,271.85,80018,0,5999012,0,1406
2023-08-03 12:10:00,1691044800,271.7,271.9,271.45,271.65,271.85,16669,0,5918994,0,1406
2023-08-03 12:09:00,1691044740,271.65,271.9,271.5,271.75,271.85,10662,0,5902325,0,1406
2023-08-03 12:08:00,1691044680,271.9,271.9,271.6,271.85,271.85,8973,0,5891663,0,1406
2023-08-03 12:07:00,1691044620,272.0,272.0,271.7,271.85,271.85,20365,0,5882690,0,1406
2023-08-03 12:06:00,1691044560,271.8,272.05,271.8,271.85,271.85,19454,0,5862325,0,1406
2023-08-03 12:05:00,1691044500,271.5,272.0,271.45,272.0,271.85,22142,0,5842871,0,1406
2023-08-03 12:04:00,1691044440,271.9,271.9,271.5,271.6,271.85,5881,0,5820729,0,1406
2023-08-03 12:03:00,1691044380,272.15,272.15,271.75,271.8,272.31,123290,0,5814848,0,1406
2023-08-03 12:02:00,1691044320,272.0,272.2,272.0,272.0,271.84,35088,0,5691558,0,1406
2023-08-03 12:01:00,1691044260,272.2,272.25,272.05,272.05,271.84,9223,0,5656470,0,1406
2023-08-03 12:00:00,1691044200,272.35,272.35,272.05,272.25,271.84,7645,0,5647247,0,1406
2023-08-03 11:59:00,1691044140,272.2,272.4,272.2,272.2,271.84,7722,0,5639602,0,1406
2023-08-03 11:58:00,1691044080,272.25,272.4,272.15,272.3,271.84,7854,0,5631880,0,1406
2023-08-03 11:57:00,1691044020,272.1,272.45,272.0,272.4,271.84,90525,0,5624026,0,1406
2023-08-03 11:56:00,1691043960,272.15,272.3,272.0,272.2,274.76,18878,0,5533501,0,1406
2023-08-03 11:55:00,1691043900,272.2,272.3,272.1,272.2,271.83,2214,0,5514623,0,1406
2023-08-03 11:54:00,1691043840,272.05,272.3,272.05,272.3,271.83,15139,0,5512409,0,1406
2023-08-03 11:53:00,1691043780,272.2,272.3,272.05,272.2,271.83,3610,0,5497270,0,1406
2023-08-03 11:52:00,1691043720,272.25,272.4,272.0,272.3,271.83,96562,0,5493660,0,1406
2023-08-03 11:51:00,1691043660,272.3,272.45,272.1,272.4,271.83,32922,0,5397098,0,1406
2023-08-03 11:50:00,1691043600,272.4,272.5,272.1,272.25,271.83,18200,0,5364176,0,1406
2023-08-03 11:49:00,1691043540,272.65,272.65,272.4,272.5,281.57,5482,0,5345976,0,1406
2023-08-03 11:48:00,1691043480,272.65,272.8,272.45,272.45,271.82,16709,0,5340494,0,1406
2023-08-03 11:47:00,1691043420,272.7,272.8,272.35,272.8,271.82,8699,0,5323785,0,1406
2023-08-03 11:46:00,1691043360,272.6,272.75,272.55,272.75,271.82,9884,0,5315086,0,1406
2023-08-03 11:45:00,1691043300,272.55,272.75,272.55,272.75,271.82,2316,0,5305202,0,1406
2023-08-03 11:44:00,1691043240,272.75,272.75,272.55,272.75,271.82,3440,0,5302886,0,1406
2023-08-03 11:43:00,1691043180,272.5,272.9,272.45,272.55,272.59,67613,0,5299446,0,1406
2023-08-03 11:42:00,1691043120,272.5,272.55,272.45,272.45,273.87,25224,0,5231833,0,1406
2023-08-03 11:41:00,1691043060,272.65,272.7,272.5,272.55,271.8,5515,0,5206609,0,1406
2023-08-03 11:40:00,1691043000,272.75,272.85,272.65,272.7,271.8,2400,0,5201094,0,1406
2023-08-03 11:39:00,1691042940,272.75,272.85,272.75,272.85,271.8,3442,0,5198694,0,1406
2023-08-03 11:38:00,1691042880,272.7,272.85,272.6,272.8,271.8,4257,0,5195252,0,1406
2023-08-03 11:37:00,1691042820,272.85,272.9,272.65,272.85,271.8,11675,0,5190995,0,1406
2023-08-03 11:36:00,1691042760,272.8,272.9,272.65,272.7,271.8,12485,0,5179320,0,1406
2023-08-03 11:35:00,1691042700,272.65,272.8,272.6,272.7,271.8,8847,0,5166835,0,1406
2023-08-03 11:34:00,1691042640,272.6,272.8,272.6,272.7,280.82,5712,0,5157988,0,1406
2023-08-03 11:33:00,1691042580,272.85,272.85,272.6,272.75,271.79,2457,0,5152276,0,1406
2023-08-03 11:32:00,1691042520,272.7,272.85,272.65,272.8,271.79,4287,0,5149819,0,1406
2023-08-03 11:31:00,1691042460,272.75,272.8,272.65,272.8,271.79,12891,0,5145532,0,1406
2023-08-03 11:30:00,1691042400,272.7,272.8,272.55,272.8,271.79,17156,0,5132641,0,1406
2023-08-03 11:29:00,1691042340,272.6,272.7,272.5,272.6,271.79,5557,0,5115485,0,1406
2023-08-03 11:28:00,1691042280,272.15,272.7,272.1,272.7,271.79,9279,0,5109928,0,1406
2023-08-03 11:27:00,1691042220,272.45,272.7,272.1,272.35,273.76,25654,0,5100649,0,1406
2023-08-03 11:26:00,1691042160,272.3,272.55,272.25,272.55,271.78,7803,0,5074995,0,1406
2023-08-03 11:25:00,1691042100,272.1,272.4,272.1,272.4,271.78,6485,0,5067192,0,1406
2023-08-03 11:24:00,1691042040,272.5,272.55,272.05,272.15,271.78,54159,0,5060707,0,1406
2023-08-03 11:23:00,1691041980,272.5,272.55,272.45,272.45,274.89,16024,0,5006548,0,1406
2023-08-03 11:22:00,1691041920,272.5,272.5,272.45,272.45,271.77,5043,0,4990524,0,1406
2023-08-03 11:21:00,1691041860,272.55,272.6,272.45,272.45,271.77,2875,0,4985481,0,1406
2023-08-03 11:20:00,1691041800,272.8,272.85,272.3,272.5,271.77,21698,0,4982606,0,1406
2023-08-03 11:19:00,1691041740,272.5,272.85,272.5,272.85,271.77,9739,0,4960908,0,1406
2023-08-03 11:18:00,1691041680,272.9,273.15,272.4,272.65,273.29,32152,0,4951169,0,1406
2023-08-03 11:17:00,1691041620,272.45,273.6,272.4,273.0,273.02,186921,0,4919017,0,1406
2023-08-03 11:16:00,1691041560,272.4,272.5,272.3,272.35,271.71,5077,0,4732096,0,1406
2023-08-03 11:15:00,1691041500,272.5,272.6,272.25,272.55,277.16,8656,0,4727019,0,1406
2023-08-03 11:14:00,1691041440,272.15,272.6,272.15,272.6,271.7,29925,0,4718363,0,1406
2023-08-03 11:13:00,1691041380,272.1,272.2,272.05,272.2,271.7,10680,0,4688438,0,1406
2023-08-03 11:12:00,1691041320,272.1,272.15,272.05,272.15,271.7,9067,0,4677758,0,1406
2023-08-03 11:11:00,1691041260,272.25,272.25,272.05,272.05,271.7,6210,0,4668691,0,1406
2023-08-03 11:10:00,1691041200,272.25,272.25,272.1,272.15,271.7,2237,0,4662481,0,1406
2023-08-03 11:09:00,1691041140,272.15,272.3,272.15,272.2,271.7,14374,0,4660244,0,1406
2023-08-03 11:08:00,1691041080,272.3,272.3,272.2,272.25,273.95,20494,0,4645870,0,1406
2023-08-03 11:07:00,1691041020,272.35,272.35,272.25,272.25,271.69,5343,0,4625376,0,1406
2023-08-03 11:06:00,1691040960,272.3,272.45,272.25,272.3,271.69,3462,0,4620033,0,1406
2023-08-03 11:05:00,1691040900,272.35,272.45,272.3,272.45,271.69,1972,0,4616571,0,1406
2023-08-03 11:04:00,1691040840,272.35,272.5,272.2,272.3,271.69,5235,0,4614599,0,1406
2023-08-03 11:03:00,1691040780,272.4,272.5,272.3,272.5,271.69,5300,0,4609364,0,1406
2023-08-03 11:02:00,1691040720,272.55,272.65,272.4,272.5,271.69,4372,0,4604064,0,1406
