time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-01 14:03:00,1690878780,16.8,16.8,16.6,16.6,14.99,6500,1300,3226600,1220700,149645
2023-08-01 14:02:00,1690878720,16.85,16.95,16.85,16.85,10.7,10400,0,3220100,1219400,149645
2023-08-01 14:01:00,1690878660,16.75,16.8,16.75,16.8,19.99,9100,0,3209700,1219400,149645
2023-08-01 14:00:00,1690878600,16.9,17.0,16.65,16.65,19.99,10400,0,3200600,1219400,149645
2023-08-01 13:59:00,1690878540,16.7,16.95,16.7,16.95,0.0,0,0,3190200,1219400,149645
2023-08-01 13:58:00,1690878480,16.4,16.4,16.4,16.4,19.99,1300,0,3190200,1219400,149645
2023-08-01 13:57:00,1690878420,16.45,16.5,16.45,16.5,11.82,3900,2600,3188900,1219400,149645
2023-08-01 13:56:00,1690878360,16.4,16.4,16.3,16.3,20.0,3900,0,3185000,1216800,149645
2023-08-01 13:55:00,1690878300,16.3,16.3,16.3,16.3,20.0,1300,0,3181100,1216800,149645
2023-08-01 13:54:00,1690878240,16.2,16.2,16.1,16.2,16.51,9100,-1300,3179800,1216800,149645
2023-08-01 13:53:00,1690878180,16.1,16.15,16.1,16.15,13.92,5200,0,3170700,1218100,149645
2023-08-01 13:52:00,1690878120,15.6,15.6,15.6,15.6,0.0,0,0,3165500,1218100,149645
2023-08-01 13:51:00,1690878060,15.6,15.6,15.6,15.6,0.0,0,0,3165500,1218100,149645
2023-08-01 13:50:00,1690878000,15.6,15.6,15.6,15.6,0.0,0,0,3165500,1218100,149645
2023-08-01 13:49:00,1690877940,15.55,15.6,15.55,15.6,20.02,1300,0,3165500,1218100,149645
2023-08-01 13:48:00,1690877880,15.75,15.75,15.6,15.6,20.02,2600,0,3164200,1218100,149645
2023-08-01 13:47:00,1690877820,15.7,15.7,15.7,15.7,-4.29,1300,0,3161600,1218100,149645
2023-08-01 13:46:00,1690877760,16.05,16.05,15.7,15.7,15.17,6500,2600,3160300,1218100,149645
2023-08-01 13:45:00,1690877700,16.1,16.1,16.1,16.1,0.0,0,0,3153800,1215500,149645
2023-08-01 13:44:00,1690877640,16.1,16.1,16.1,16.1,20.04,2600,0,3153800,1215500,149645
2023-08-01 13:43:00,1690877580,16.1,16.1,16.1,16.1,0.0,0,0,3151200,1215500,149645
2023-08-01 13:42:00,1690877520,16.1,16.1,16.1,16.1,0.0,0,0,3151200,1215500,149645
2023-08-01 13:41:00,1690877460,15.9,16.1,15.9,16.1,15.2,6500,0,3151200,1215500,149645
2023-08-01 13:40:00,1690877400,16.0,16.0,15.75,15.75,16.6,9100,0,3144700,1215500,149645
2023-08-01 13:39:00,1690877340,16.35,16.35,16.15,16.15,15.24,6500,0,3135600,1215500,149645
2023-08-01 13:38:00,1690877280,16.3,16.3,16.3,16.3,0.0,0,0,3129100,1215500,149645
2023-08-01 13:37:00,1690877220,16.1,16.1,16.1,16.1,0.0,0,0,3129100,1215500,149645
2023-08-01 13:36:00,1690877160,16.3,16.3,16.1,16.1,16.64,9100,0,3129100,1215500,149645
2023-08-01 13:35:00,1690877100,16.1,16.1,16.1,16.1,0.0,0,0,3120000,1215500,149645
2023-08-01 13:34:00,1690877040,16.1,16.1,16.1,16.1,20.08,3900,0,3120000,1215500,149645
2023-08-01 13:33:00,1690876980,16.25,16.25,16.25,16.25,0.0,0,0,3116100,1215500,149645
2023-08-01 13:32:00,1690876920,16.2,16.25,16.2,16.25,8.1,2600,0,3116100,1215500,149645
2023-08-01 13:31:00,1690876860,16.3,16.3,16.3,16.3,20.09,3900,0,3113500,1215500,149645
2023-08-01 13:30:00,1690876800,16.3,16.3,16.3,16.3,20.09,1300,0,3109600,1215500,149645
2023-08-01 13:29:00,1690876740,16.3,16.3,16.3,16.3,20.09,1300,0,3108300,1215500,149645
2023-08-01 13:28:00,1690876680,16.3,16.3,16.3,16.3,0.0,0,0,3107000,1215500,149645
2023-08-01 13:27:00,1690876620,16.3,16.3,16.3,16.3,0.0,0,0,3107000,1215500,149645
2023-08-01 13:26:00,1690876560,16.3,16.3,16.3,16.3,0.0,0,0,3107000,1215500,149645
2023-08-01 13:25:00,1690876500,16.45,16.45,16.3,16.3,12.13,3900,0,3107000,1215500,149645
2023-08-01 13:24:00,1690876440,16.4,16.4,16.4,16.4,0.0,0,0,3103100,1215500,149645
2023-08-01 13:23:00,1690876380,16.4,16.4,16.4,16.4,0.0,0,0,3103100,1215500,149645
2023-08-01 13:22:00,1690876320,16.4,16.4,16.4,16.4,0.0,0,0,3103100,1215500,149645
2023-08-01 13:21:00,1690876260,16.4,16.4,16.4,16.4,0.0,0,-2600,3103100,1215500,149645
2023-08-01 13:20:00,1690876200,16.35,16.35,16.35,16.35,20.1,2600,0,3103100,1218100,149645
2023-08-01 13:19:00,1690876140,16.3,16.3,16.3,16.3,12.16,3900,0,3100500,1218100,149645
2023-08-01 13:18:00,1690876080,16.5,16.5,16.5,16.5,0.0,0,0,3096600,1218100,149645
2023-08-01 13:17:00,1690876020,16.5,16.5,16.5,16.5,0.0,0,0,3096600,1218100,149645
2023-08-01 13:16:00,1690875960,16.5,16.5,16.5,16.5,0.0,0,0,3096600,1218100,149645
2023-08-01 13:15:00,1690875900,16.5,16.5,16.5,16.5,20.11,1300,0,3096600,1218100,149645
2023-08-01 13:14:00,1690875840,16.5,16.5,16.5,16.5,0.0,0,0,3095300,1218100,149645
2023-08-01 13:13:00,1690875780,16.5,16.5,16.5,16.5,0.0,0,0,3095300,1218100,149645
2023-08-01 13:12:00,1690875720,16.5,16.5,16.5,16.5,20.11,1300,0,3095300,1218100,149645
2023-08-01 13:11:00,1690875660,16.3,16.3,16.3,16.3,20.11,1300,0,3094000,1218100,149645
2023-08-01 13:10:00,1690875600,16.2,16.2,16.2,16.2,20.11,1300,0,3092700,1218100,149645
2023-08-01 13:09:00,1690875540,16.1,16.1,16.1,16.1,8.23,2600,1300,3091400,1218100,149645
2023-08-01 13:08:00,1690875480,15.75,15.75,15.65,15.65,20.12,3900,0,3088800,1216800,149645
2023-08-01 13:07:00,1690875420,15.8,15.8,15.8,15.8,20.12,1300,0,3084900,1216800,149645
2023-08-01 13:06:00,1690875360,15.75,15.75,15.75,15.75,8.27,2600,0,3083600,1216800,149645
2023-08-01 13:05:00,1690875300,15.75,15.9,15.6,15.6,16.75,9100,-1300,3081000,1216800,149645
2023-08-01 13:04:00,1690875240,16.1,16.1,16.1,16.1,0.0,0,0,3071900,1218100,149645
2023-08-01 13:03:00,1690875180,16.1,16.1,16.1,16.1,0.0,0,0,3071900,1218100,149645
2023-08-01 13:02:00,1690875120,16.1,16.1,16.1,16.1,14.24,5200,0,3071900,1218100,149645
2023-08-01 13:01:00,1690875060,16.15,16.15,16.15,16.15,0.0,0,0,3066700,1218100,149645
2023-08-01 13:00:00,1690875000,16.15,16.15,16.15,16.15,0.0,0,-1300,3066700,1218100,149645
2023-08-01 12:59:00,1690874940,16.15,16.15,16.15,16.15,20.15,2600,0,3066700,1219400,149645
2023-08-01 12:58:00,1690874880,16.1,16.2,16.1,16.2,12.3,3900,0,3064100,1219400,149645
2023-08-01 12:57:00,1690874820,16.15,16.15,16.0,16.0,20.16,6500,-1300,3060200,1219400,149645
2023-08-01 12:56:00,1690874760,16.1,16.1,16.1,16.1,-3.32,1300,0,3053700,1220700,149645
2023-08-01 12:55:00,1690874700,16.05,16.05,16.0,16.0,20.17,5200,0,3052400,1220700,149645
2023-08-01 12:54:00,1690874640,16.15,16.15,16.15,16.15,8.46,2600,2600,3047200,1220700,149645
2023-08-01 12:53:00,1690874580,16.05,16.1,16.0,16.0,16.84,9100,0,3044600,1218100,149645
2023-08-01 12:52:00,1690874520,16.15,16.15,16.1,16.1,0.0,0,0,3035500,1218100,149645
2023-08-01 12:51:00,1690874460,16.0,16.0,16.0,16.0,20.19,2600,-6500,3035500,1218100,149645
2023-08-01 12:50:00,1690874400,16.2,16.2,16.2,16.2,20.19,1300,0,3032900,1224600,149645
2023-08-01 12:49:00,1690874340,15.95,15.95,15.95,15.95,12.42,3900,0,3031600,1224600,149645
2023-08-01 12:48:00,1690874280,15.8,15.85,15.65,15.65,11.49,10400,-2600,3027700,1224600,149645
2023-08-01 12:47:00,1690874220,15.7,15.75,15.7,15.75,20.23,6500,0,3017300,1227200,149645
2023-08-01 12:46:00,1690874160,15.7,15.7,15.6,15.6,20.23,3900,0,3010800,1227200,149645
2023-08-01 12:45:00,1690874100,15.75,15.75,15.75,15.75,20.23,1300,-1300,3006900,1227200,149645
2023-08-01 12:44:00,1690874040,15.7,15.7,15.6,15.6,14.46,5200,0,3005600,1228500,149645
2023-08-01 12:43:00,1690873980,16.05,16.05,15.9,15.9,20.24,2600,0,3000400,1228500,149645
2023-08-01 12:42:00,1690873920,16.0,16.0,16.0,16.0,0.0,0,0,2997800,1228500,149645
2023-08-01 12:41:00,1690873860,16.0,16.0,16.0,16.0,15.63,6500,0,2997800,1228500,149645
2023-08-01 12:40:00,1690873800,16.2,16.2,16.2,16.2,-2.75,1300,0,2991300,1228500,149645
2023-08-01 12:39:00,1690873740,16.35,16.35,16.2,16.2,16.98,9100,0,2990000,1228500,149645
2023-08-01 12:38:00,1690873680,15.6,15.6,15.6,15.6,0.0,0,0,2980900,1228500,149645
2023-08-01 12:37:00,1690873620,15.6,15.6,15.6,15.6,0.0,0,0,2980900,1228500,149645
2023-08-01 12:36:00,1690873560,15.6,15.6,15.6,15.6,20.27,2600,9100,2980900,1228500,149645
2023-08-01 12:35:00,1690873500,15.8,15.8,15.6,15.65,13.74,9100,0,2978300,1219400,149645
2023-08-01 12:34:00,1690873440,16.15,16.2,15.85,15.85,17.76,11700,0,2969200,1219400,149645
2023-08-01 12:33:00,1690873380,15.7,16.1,15.6,16.1,16.0,27300,40300,2957500,1219400,149645
2023-08-01 12:32:00,1690873320,15.65,15.65,15.5,15.5,15.35,11700,0,2930200,1179100,149645
2023-08-01 12:31:00,1690873260,16.05,16.05,15.85,15.85,12.88,3900,0,2918500,1179100,149645
2023-08-01 12:30:00,1690873200,16.15,16.15,15.95,15.95,12.9,3900,0,2914600,1179100,149645
2023-08-01 12:29:00,1690873140,16.05,16.2,16.0,16.0,17.19,9100,0,2910700,1179100,149645
2023-08-01 12:28:00,1690873080,16.0,16.15,15.7,16.15,16.12,46800,0,2901600,1179100,149645
2023-08-01 12:27:00,1690873020,15.6,16.15,15.55,15.85,15.79,48100,0,2854800,1179100,149645
2023-08-01 12:26:00,1690872960,16.4,16.4,15.7,15.7,15.18,20800,-3900,2806700,1179100,149645
2023-08-01 12:25:00,1690872900,16.5,16.55,16.5,16.5,13.45,7800,0,2785900,1183000,149645
2023-08-01 12:24:00,1690872840,16.65,16.7,16.65,16.65,20.6,7800,3900,2778100,1183000,149645
2023-08-01 12:23:00,1690872780,16.8,16.8,16.8,16.8,0.0,0,0,2770300,1179100,149645
2023-08-01 12:22:00,1690872720,16.9,16.9,16.65,16.7,20.6,2600,0,2770300,1179100,149645
2023-08-01 12:21:00,1690872660,17.0,17.0,16.9,17.0,12.12,13000,0,2767700,1179100,149645
2023-08-01 12:20:00,1690872600,17.1,17.1,17.05,17.05,20.64,13000,0,2754700,1179100,149645
2023-08-01 12:19:00,1690872540,17.4,17.4,17.15,17.2,20.64,2600,0,2741700,1179100,149645
2023-08-01 12:18:00,1690872480,17.5,17.5,17.5,17.5,0.0,0,0,2739100,1179100,149645
2023-08-01 12:17:00,1690872420,18.0,18.0,17.5,17.5,18.73,14300,0,2739100,1179100,149645
2023-08-01 12:16:00,1690872360,17.6,17.6,17.6,17.6,-0.3,1300,0,2724800,1179100,149645
2023-08-01 12:15:00,1690872300,17.85,17.85,17.6,17.6,18.57,13000,0,2723500,1179100,149645
2023-08-01 12:14:00,1690872240,17.7,17.8,17.7,17.8,18.36,11700,0,2710500,1179100,149645
2023-08-01 12:13:00,1690872180,17.2,17.8,17.05,17.8,17.24,15600,0,2698800,1179100,149645
2023-08-01 12:12:00,1690872120,17.0,17.15,17.0,17.15,16.58,6500,26000,2683200,1179100,149645
2023-08-01 12:11:00,1690872060,16.7,17.15,16.7,17.15,14.84,9100,0,2676700,1153100,149645
2023-08-01 12:10:00,1690872000,16.6,16.8,16.55,16.8,18.17,10400,0,2667600,1153100,149645
2023-08-01 12:09:00,1690871940,16.65,16.8,16.65,16.8,16.39,18200,0,2657200,1153100,149645
2023-08-01 12:08:00,1690871880,16.95,17.0,16.5,16.6,14.03,11700,0,2639000,1153100,149645
2023-08-01 12:07:00,1690871820,17.2,17.2,17.05,17.05,20.8,6500,0,2627300,1153100,149645
2023-08-01 12:06:00,1690871760,16.85,17.15,16.8,17.15,17.61,32500,0,2620800,1153100,149645
2023-08-01 12:05:00,1690871700,16.95,17.0,16.8,16.8,16.43,11700,-6500,2588300,1153100,149645
2023-08-01 12:04:00,1690871640,17.15,17.15,16.85,16.85,16.72,24700,0,2576600,1159600,149645
2023-08-01 12:03:00,1690871580,16.6,17.05,16.6,17.05,16.98,6500,0,2551900,1159600,149645
2023-08-01 12:02:00,1690871520,16.8,16.85,16.2,16.2,16.63,46800,0,2545400,1159600,149645
2023-08-01 12:01:00,1690871460,17.05,17.05,17.0,17.0,17.51,14300,0,2498600,1159600,149645
2023-08-01 12:00:00,1690871400,17.15,17.2,17.0,17.1,14.66,7800,0,2484300,1159600,149645
2023-08-01 11:59:00,1690871340,17.0,17.2,17.0,17.2,18.31,9100,-16900,2476500,1159600,149645
2023-08-01 11:58:00,1690871280,17.55,17.55,17.5,17.5,17.89,15600,0,2467400,1176500,149645
2023-08-01 11:57:00,1690871220,17.65,17.65,17.65,17.65,16.88,11700,7800,2451800,1176500,149645
2023-08-01 11:56:00,1690871160,17.6,17.6,17.6,17.6,21.08,1300,0,2440100,1168700,149645
2023-08-01 11:55:00,1690871100,17.45,17.45,17.45,17.45,16.4,5200,0,2438800,1168700,149645
2023-08-01 11:54:00,1690871040,17.5,17.5,17.35,17.4,18.76,10400,0,2433600,1168700,149645
2023-08-01 11:53:00,1690870980,17.55,17.55,17.5,17.55,17.38,6500,0,2423200,1168700,149645
2023-08-01 11:52:00,1690870920,17.85,17.95,17.7,17.7,16.48,10400,0,2416700,1168700,149645
2023-08-01 11:51:00,1690870860,18.0,18.15,17.95,17.95,18.05,7800,0,2406300,1168700,149645
2023-08-01 11:50:00,1690870800,18.05,18.05,18.05,18.05,0.0,0,0,2398500,1168700,149645
2023-08-01 11:49:00,1690870740,18.15,18.15,18.05,18.05,21.14,2600,0,2398500,1168700,149645
2023-08-01 11:48:00,1690870680,18.0,18.05,17.95,18.0,17.22,18200,0,2395900,1168700,149645
2023-08-01 11:47:00,1690870620,18.1,18.1,17.95,17.95,18.89,10400,-2600,2377700,1168700,149645
2023-08-01 11:46:00,1690870560,18.4,18.4,18.3,18.3,21.18,3900,1300,2367300,1171300,149645
2023-08-01 11:45:00,1690870500,18.45,18.45,18.45,18.45,0.0,0,0,2363400,1170000,149645
2023-08-01 11:44:00,1690870440,18.45,18.45,18.45,18.45,3.01,1300,0,2363400,1170000,149645
2023-08-01 11:43:00,1690870380,18.3,18.4,18.3,18.4,21.19,7800,0,2362100,1170000,149645
2023-08-01 11:42:00,1690870320,18.4,18.4,18.4,18.4,3.09,1300,0,2354300,1170000,149645
2023-08-01 11:41:00,1690870260,18.65,18.65,18.65,18.65,21.2,2600,0,2353000,1170000,149645
2023-08-01 11:40:00,1690870200,18.55,18.55,18.55,18.55,0.0,0,0,2350400,1170000,149645
2023-08-01 11:39:00,1690870140,18.55,18.55,18.55,18.55,0.0,0,0,2350400,1170000,149645
2023-08-01 11:38:00,1690870080,18.55,18.55,18.55,18.55,0.0,0,0,2350400,1170000,149645
2023-08-01 11:37:00,1690870020,18.55,18.55,18.55,18.55,21.2,1300,0,2350400,1170000,149645
2023-08-01 11:36:00,1690869960,18.6,18.6,18.6,18.6,21.2,3900,0,2349100,1170000,149645
2023-08-01 11:35:00,1690869900,18.55,18.55,18.55,18.55,0.0,0,0,2345200,1170000,149645
2023-08-01 11:34:00,1690869840,18.55,18.55,18.55,18.55,0.0,0,0,2345200,1170000,149645
2023-08-01 11:33:00,1690869780,18.55,18.55,18.55,18.55,15.19,3900,0,2345200,1170000,149645
2023-08-01 11:32:00,1690869720,18.5,18.5,18.5,18.5,0.0,0,0,2341300,1170000,149645
2023-08-01 11:31:00,1690869660,18.5,18.5,18.5,18.5,21.21,1300,0,2341300,1170000,149645
2023-08-01 11:30:00,1690869600,18.4,18.4,18.4,18.4,15.22,3900,1300,2340000,1170000,149645
2023-08-01 11:29:00,1690869540,18.55,18.55,18.55,18.55,21.22,6500,0,2336100,1168700,149645
2023-08-01 11:28:00,1690869480,18.5,18.6,18.25,18.45,18.0,28600,0,2329600,1168700,149645
2023-08-01 11:27:00,1690869420,18.5,18.5,18.3,18.3,21.26,2600,0,2301000,1168700,149645
2023-08-01 11:26:00,1690869360,19.0,19.15,18.9,19.0,19.5,13000,0,2298400,1168700,149645
2023-08-01 11:25:00,1690869300,18.95,19.1,18.95,19.1,18.35,7800,0,2285400,1168700,149645
2023-08-01 11:24:00,1690869240,19.0,19.0,19.0,19.0,17.78,6500,-27300,2277600,1168700,149645
2023-08-01 11:23:00,1690869180,19.0,19.1,19.0,19.1,21.29,3900,0,2271100,1196000,149645
2023-08-01 11:22:00,1690869120,19.35,19.35,19.35,19.35,21.29,2600,0,2267200,1196000,149645
2023-08-01 11:21:00,1690869060,19.3,19.3,19.3,19.3,3.88,1300,0,2264600,1196000,149645
2023-08-01 11:20:00,1690869000,19.4,19.4,19.4,19.4,21.3,5200,0,2263300,1196000,149645
2023-08-01 11:19:00,1690868940,19.15,19.25,19.15,19.25,19.38,11700,0,2258100,1196000,149645
2023-08-01 11:18:00,1690868880,19.3,19.3,19.15,19.2,19.51,24700,0,2246400,1196000,149645
2023-08-01 11:17:00,1690868820,19.1,19.4,19.1,19.2,15.66,11700,11700,2221700,1196000,149645
2023-08-01 11:16:00,1690868760,19.15,19.2,19.15,19.15,21.36,5200,0,2210000,1184300,149645
2023-08-01 11:15:00,1690868700,19.35,19.35,19.35,19.35,0.0,0,0,2204800,1184300,149645
2023-08-01 11:14:00,1690868640,19.4,19.4,19.35,19.35,21.36,2600,1300,2204800,1184300,149645
2023-08-01 11:13:00,1690868580,19.45,19.45,19.45,19.45,21.36,2600,0,2202200,1183000,149645
2023-08-01 11:12:00,1690868520,19.5,19.5,19.5,19.5,21.36,1300,1300,2199600,1183000,149645
