time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-01 12:38:00,1690873680,1989.9,1990.95,1989.5,1989.65,1980.82,620,0,929540,0,14418
2023-08-01 12:37:00,1690873620,1988.0,1990.15,1987.0,1990.15,1988.16,1638,0,928920,0,14418
2023-08-01 12:36:00,1690873560,1992.5,1993.1,1987.75,1987.85,1990.29,8048,0,927282,0,14418
2023-08-01 12:35:00,1690873500,1995.1,1995.85,1992.45,1992.45,1997.6,2049,0,919234,0,14418
2023-08-01 12:34:00,1690873440,1996.0,1996.85,1995.05,1996.0,1991.75,949,0,917185,0,14418
2023-08-01 12:33:00,1690873380,1996.25,1996.95,1996.05,1996.8,1998.13,707,0,916236,0,14418
2023-08-01 12:32:00,1690873320,1996.7,1996.7,1996.05,1996.05,1985.01,351,0,915529,0,14418
2023-08-01 12:31:00,1690873260,1996.8,1997.25,1996.1,1996.75,1996.67,634,0,915178,0,14418
2023-08-01 12:30:00,1690873200,1997.5,1997.5,1996.4,1997.0,2011.11,438,0,914544,0,14418
2023-08-01 12:29:00,1690873140,1997.45,1997.5,1996.8,1996.8,1985.37,355,0,914106,0,14418
2023-08-01 12:28:00,1690873080,1997.45,1997.5,1996.95,1996.95,1999.24,769,0,913751,0,14418
2023-08-01 12:27:00,1690873020,1997.0,1997.5,1996.95,1997.5,1994.19,1077,0,912982,0,14418
2023-08-01 12:26:00,1690872960,1997.75,1997.75,1996.95,1996.95,2011.15,364,0,911905,0,14418
2023-08-01 12:25:00,1690872900,1997.5,1998.0,1996.95,1997.0,1989.31,834,0,911541,0,14418
2023-08-01 12:24:00,1690872840,1997.65,1997.75,1996.95,1996.95,2011.17,413,0,910707,0,14418
2023-08-01 12:23:00,1690872780,1997.0,1998.0,1996.9,1997.0,1996.34,1838,0,910294,0,14418
2023-08-01 12:22:00,1690872720,1997.0,1997.75,1996.95,1996.95,1999.39,769,0,908456,0,14418
2023-08-01 12:21:00,1690872660,1995.7,1996.8,1995.5,1996.8,1993.17,503,0,907687,0,14418
2023-08-01 12:20:00,1690872600,1995.8,1995.85,1995.25,1995.5,1983.73,330,0,907184,0,14418
2023-08-01 12:19:00,1690872540,1995.8,1995.9,1995.15,1995.85,2011.23,156,0,906854,0,14418
2023-08-01 12:18:00,1690872480,1995.85,1996.0,1995.05,1995.25,1992.11,474,0,906698,0,14418
2023-08-01 12:17:00,1690872420,1996.65,1996.65,1995.0,1995.9,1993.34,506,0,906224,0,14418
2023-08-01 12:16:00,1690872360,1996.95,1997.65,1995.2,1995.2,1997.27,1940,0,905718,0,14418
2023-08-01 12:15:00,1690872300,1997.85,1997.85,1996.9,1997.0,1995.16,1120,0,903778,0,14418
2023-08-01 12:14:00,1690872240,1995.05,1997.45,1995.0,1997.0,2002.73,1053,0,902658,0,14418
2023-08-01 12:13:00,1690872180,1995.65,1995.9,1995.5,1995.6,1997.38,647,0,901605,0,14418
2023-08-01 12:12:00,1690872120,1995.55,1995.65,1995.5,1995.55,1980.99,297,0,900958,0,14418
2023-08-01 12:11:00,1690872060,1995.85,1995.9,1995.5,1995.65,1990.44,431,0,900661,0,14418
2023-08-01 12:10:00,1690872000,1995.45,1995.9,1995.3,1995.9,2011.34,295,0,900230,0,14418
2023-08-01 12:09:00,1690871940,1995.4,1995.4,1994.8,1995.3,1990.17,425,0,899935,0,14418
2023-08-01 12:08:00,1690871880,1995.0,1995.55,1995.0,1995.45,1983.59,324,0,899510,0,14418
2023-08-01 12:07:00,1690871820,1995.55,1996.3,1995.0,1995.55,2011.36,348,0,899186,0,14418
2023-08-01 12:06:00,1690871760,1996.95,1997.5,1995.65,1996.35,1994.18,1567,0,898838,0,14418
2023-08-01 12:05:00,1690871700,1997.0,1997.8,1996.55,1997.0,1998.87,1432,0,897271,0,14418
2023-08-01 12:04:00,1690871640,1997.8,1997.8,1996.55,1996.55,1998.89,715,0,895839,0,14418
2023-08-01 12:03:00,1690871580,1997.0,1997.5,1996.9,1997.45,1996.43,597,0,895124,0,14418
2023-08-01 12:02:00,1690871520,1996.1,1996.35,1995.55,1996.35,1993.62,502,0,894527,0,14418
2023-08-01 12:01:00,1690871460,1996.4,1997.3,1996.0,1996.3,1999.85,771,0,894025,0,14418
2023-08-01 12:00:00,1690871400,1997.8,1997.95,1996.8,1997.15,1993.41,495,0,893254,0,14418
2023-08-01 11:59:00,1690871340,1996.95,1997.75,1996.95,1997.75,1985.05,338,0,892759,0,14418
2023-08-01 11:58:00,1690871280,1997.0,1997.7,1996.95,1997.0,2011.47,457,0,892421,0,14418
2023-08-01 11:57:00,1690871220,1996.95,1997.45,1996.95,1997.4,1997.82,653,0,891964,0,14418
2023-08-01 11:56:00,1690871160,1997.0,1997.0,1996.4,1997.0,1979.88,282,0,891311,0,14418
2023-08-01 11:55:00,1690871100,1996.35,1997.05,1996.35,1996.4,2011.49,330,0,891029,0,14418
2023-08-01 11:54:00,1690871040,1996.95,1997.6,1996.0,1996.4,1996.35,1762,0,890699,0,14418
2023-08-01 11:53:00,1690870980,1995.4,1996.65,1994.55,1996.0,1998.53,684,0,888937,0,14418
2023-08-01 11:52:00,1690870920,1995.0,1995.9,1995.0,1995.9,1988.2,1141,0,888253,0,14418
2023-08-01 11:51:00,1690870860,1996.35,1996.75,1995.1,1995.55,1998.26,667,0,887112,0,14418
2023-08-01 11:50:00,1690870800,1996.2,1996.65,1996.0,1996.5,2000.3,786,0,886445,0,14418
2023-08-01 11:49:00,1690870740,1997.0,1997.65,1996.55,1996.55,1995.83,1684,0,885659,0,14418
2023-08-01 11:48:00,1690870680,1996.2,1997.95,1996.2,1997.65,2000.18,773,0,883975,0,14418
2023-08-01 11:47:00,1690870620,1996.75,1996.9,1996.2,1996.7,1998.22,659,0,883202,0,14418
2023-08-01 11:46:00,1690870560,1997.15,1997.15,1996.5,1996.9,1962.88,181,0,882543,0,14418
2023-08-01 11:45:00,1690870500,1996.55,1997.15,1996.3,1996.9,2011.64,287,0,882362,0,14418
2023-08-01 11:44:00,1690870440,1997.8,1998.0,1996.3,1997.15,1998.58,2023,0,882075,0,14418
2023-08-01 11:43:00,1690870380,1997.75,1997.8,1996.95,1997.05,1980.36,281,0,880052,0,14418
2023-08-01 11:42:00,1690870320,1997.85,1997.85,1996.95,1997.0,2011.68,268,0,879771,0,14418
2023-08-01 11:41:00,1690870260,1997.0,1998.2,1996.9,1996.9,1999.35,713,0,879503,0,14418
2023-08-01 11:40:00,1690870200,1997.0,1998.5,1996.9,1997.8,1993.92,988,0,878790,0,14418
2023-08-01 11:39:00,1690870140,1996.75,1998.15,1996.75,1996.9,1997.97,2549,0,877802,0,14418
2023-08-01 11:38:00,1690870080,1996.5,1996.9,1996.0,1996.85,1993.37,476,0,875253,0,14418
2023-08-01 11:37:00,1690870020,1996.7,1997.0,1996.1,1996.1,1975.62,242,0,874777,0,14418
2023-08-01 11:36:00,1690869960,1997.0,1997.2,1996.25,1996.25,2001.68,1731,0,874535,0,14418
2023-08-01 11:35:00,1690869900,1996.75,1997.0,1996.75,1996.75,1990.91,418,0,872804,0,14418
2023-08-01 11:34:00,1690869840,1996.7,1997.5,1996.7,1997.0,1980.54,279,0,872386,0,14418
2023-08-01 11:33:00,1690869780,1997.05,1997.7,1996.2,1997.5,1999.67,718,0,872107,0,14418
2023-08-01 11:32:00,1690869720,1996.15,1998.4,1996.15,1997.75,1998.66,2641,0,871389,0,14418
2023-08-01 11:31:00,1690869660,1998.8,1998.9,1996.85,1996.85,1996.44,2249,0,868748,0,14418
2023-08-01 11:30:00,1690869600,2001.5,2001.5,1997.6,1997.65,1999.64,2116,0,866499,0,14418
2023-08-01 11:29:00,1690869540,2002.65,2002.95,2000.0,2001.45,2005.84,1419,0,864383,0,14418
2023-08-01 11:28:00,1690869480,2002.95,2004.75,2001.85,2002.0,2002.88,6619,0,862964,0,14418
2023-08-01 11:27:00,1690869420,1998.0,2002.95,1998.0,2002.9,1999.69,4151,0,856345,0,14418
2023-08-01 11:26:00,1690869360,1999.8,1999.8,1998.0,1998.55,2003.14,954,0,852194,0,14418
2023-08-01 11:25:00,1690869300,1999.7,2000.0,1999.35,1999.65,1998.25,2456,0,851240,0,14418
2023-08-01 11:24:00,1690869240,1998.75,2000.85,1998.75,1999.65,2000.42,5769,0,848784,0,14418
2023-08-01 11:23:00,1690869180,1998.8,1999.0,1998.0,1999.0,1997.92,2356,0,843015,0,14418
2023-08-01 11:22:00,1690869120,1998.8,1999.0,1997.7,1998.0,1999.58,664,0,840659,0,14418
2023-08-01 11:21:00,1690869060,1997.7,1999.0,1997.25,1998.85,2001.61,789,0,839995,0,14418
