time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-02 14:58:00,1690968480,3.65,3.65,3.65,3.65,0.0,0,0,20405000,7062000,84828
2023-08-02 14:57:00,1690968420,3.6,3.65,3.6,3.65,3.12,22000,-11000,20405000,7062000,84828
2023-08-02 14:56:00,1690968360,3.6,3.6,3.55,3.55,3.12,27500,0,20383000,7073000,84828
2023-08-02 14:55:00,1690968300,3.55,3.6,3.55,3.55,3.12,16500,0,20355500,7073000,84828
2023-08-02 14:54:00,1690968240,3.6,3.6,3.6,3.6,3.12,11000,16500,20339000,7073000,84828
2023-08-02 14:53:00,1690968180,3.65,3.65,3.65,3.65,3.12,22000,0,20328000,7056500,84828
2023-08-02 14:52:00,1690968120,3.6,3.6,3.6,3.6,12.34,22000,0,20306000,7056500,84828
2023-08-02 14:51:00,1690968060,3.6,3.6,3.6,3.6,3.46,550000,5500,20284000,7056500,84828
2023-08-02 14:50:00,1690968000,3.55,3.6,3.55,3.55,3.1,16500,0,19734000,7051000,84828
2023-08-02 14:49:00,1690967940,3.65,3.65,3.65,3.65,3.1,11000,0,19717500,7051000,84828
2023-08-02 14:48:00,1690967880,3.7,3.7,3.7,3.7,3.1,5500,5500,19706500,7051000,84828
2023-08-02 14:47:00,1690967820,3.7,3.7,3.7,3.7,3.1,60500,0,19701000,7045500,84828
2023-08-02 14:46:00,1690967760,3.65,3.65,3.65,3.65,0.0,0,0,19640500,7045500,84828
2023-08-02 14:45:00,1690967700,3.7,3.7,3.7,3.7,3.1,38500,-5500,19640500,7045500,84828
2023-08-02 14:44:00,1690967640,3.8,3.8,3.8,3.8,3.1,22000,0,19602000,7051000,84828
2023-08-02 14:43:00,1690967580,3.7,3.7,3.7,3.7,3.1,11000,0,19580000,7051000,84828
2023-08-02 14:42:00,1690967520,3.7,3.75,3.7,3.7,5.82,71500,-49500,19569000,7051000,84828
2023-08-02 14:41:00,1690967460,3.75,3.75,3.75,3.75,3.09,11000,0,19497500,7100500,84828
2023-08-02 14:40:00,1690967400,3.85,3.85,3.75,3.75,3.09,71500,0,19486500,7100500,84828
2023-08-02 14:39:00,1690967340,3.8,3.9,3.8,3.8,3.09,11000,-11000,19415000,7100500,84828
2023-08-02 14:38:00,1690967280,3.8,3.85,3.8,3.85,3.09,49500,0,19404000,7111500,84828
2023-08-02 14:37:00,1690967220,3.85,3.85,3.85,3.85,3.09,49500,0,19354500,7111500,84828
2023-08-02 14:36:00,1690967160,3.9,3.9,3.9,3.9,3.09,5500,-27500,19305000,7111500,84828
2023-08-02 14:35:00,1690967100,4.0,4.0,3.95,3.95,3.09,16500,0,19299500,7139000,84828
2023-08-02 14:34:00,1690967040,4.0,4.0,3.95,3.95,14.74,49500,0,19283000,7139000,84828
2023-08-02 14:33:00,1690966980,4.0,4.0,3.95,3.95,3.06,16500,-11000,19233500,7139000,84828
2023-08-02 14:32:00,1690966920,3.9,3.9,3.9,3.9,3.06,27500,0,19217000,7150000,84828
2023-08-02 14:31:00,1690966860,3.85,3.85,3.85,3.85,0.0,0,0,19189500,7150000,84828
2023-08-02 14:30:00,1690966800,3.85,3.85,3.85,3.85,3.06,22000,-11000,19189500,7150000,84828
2023-08-02 14:29:00,1690966740,3.9,3.9,3.9,3.9,3.06,60500,0,19167500,7161000,84828
2023-08-02 14:28:00,1690966680,3.95,3.95,3.95,3.95,3.06,16500,0,19107000,7161000,84828
2023-08-02 14:27:00,1690966620,3.9,3.9,3.9,3.9,3.06,71500,-5500,19090500,7161000,84828
2023-08-02 14:26:00,1690966560,3.9,3.9,3.9,3.9,3.06,16500,0,19019000,7166500,84828
2023-08-02 14:25:00,1690966500,3.9,3.9,3.9,3.9,0.0,0,0,19002500,7166500,84828
2023-08-02 14:24:00,1690966440,3.9,3.9,3.9,3.9,3.06,11000,-49500,19002500,7166500,84828
2023-08-02 14:23:00,1690966380,4.0,4.0,4.0,4.0,3.06,11000,0,18991500,7216000,84828
2023-08-02 14:22:00,1690966320,3.9,4.0,3.9,3.95,3.06,44000,0,18980500,7216000,84828
2023-08-02 14:21:00,1690966260,3.9,3.9,3.8,3.85,3.06,60500,0,18936500,7216000,84828
2023-08-02 14:20:00,1690966200,3.95,4.0,3.95,3.95,3.06,16500,0,18876000,7216000,84828
2023-08-02 14:19:00,1690966140,4.0,4.0,4.0,4.0,3.06,55000,0,18859500,7216000,84828
2023-08-02 14:18:00,1690966080,3.95,3.95,3.95,3.95,3.06,11000,-5500,18804500,7216000,84828
2023-08-02 14:17:00,1690966020,3.95,3.95,3.95,3.95,0.0,0,0,18793500,7221500,84828
2023-08-02 14:16:00,1690965960,3.95,3.95,3.95,3.95,3.06,16500,0,18793500,7221500,84828
2023-08-02 14:15:00,1690965900,4.0,4.0,4.0,4.0,3.06,5500,-55000,18777000,7221500,84828
2023-08-02 14:14:00,1690965840,3.95,3.95,3.9,3.9,3.06,38500,0,18771500,7276500,84828
2023-08-02 14:13:00,1690965780,3.95,4.0,3.95,4.0,4.36,143000,0,18733000,7276500,84828
2023-08-02 14:12:00,1690965720,3.9,3.9,3.9,3.9,3.05,55000,0,18590000,7276500,84828
2023-08-02 14:11:00,1690965660,3.8,3.95,3.75,3.95,3.05,16500,0,18535000,7276500,84828
2023-08-02 14:10:00,1690965600,3.85,3.85,3.85,3.85,0.0,0,0,18518500,7276500,84828
2023-08-02 14:09:00,1690965540,3.85,3.85,3.85,3.85,3.05,16500,0,18518500,7276500,84828
2023-08-02 14:08:00,1690965480,3.8,3.8,3.8,3.8,3.05,5500,0,18502000,7276500,84828
2023-08-02 14:07:00,1690965420,3.8,3.8,3.8,3.8,3.05,5500,0,18496500,7276500,84828
2023-08-02 14:06:00,1690965360,3.9,3.9,3.8,3.8,3.05,66000,-33000,18491000,7276500,84828
2023-08-02 14:05:00,1690965300,3.85,3.85,3.85,3.85,5.01,93500,0,18425000,7309500,84828
2023-08-02 14:04:00,1690965240,3.8,3.8,3.8,3.8,3.04,27500,0,18331500,7309500,84828
2023-08-02 14:03:00,1690965180,3.8,3.8,3.75,3.75,3.04,27500,-11000,18304000,7309500,84828
2023-08-02 14:02:00,1690965120,3.75,3.75,3.75,3.75,3.04,33000,0,18276500,7320500,84828
2023-08-02 14:01:00,1690965060,3.8,3.8,3.8,3.8,3.04,16500,0,18243500,7320500,84828
2023-08-02 14:00:00,1690965000,3.8,3.8,3.8,3.8,3.04,27500,-11000,18227000,7320500,84828
2023-08-02 13:59:00,1690964940,3.75,3.75,3.75,3.75,3.04,33000,0,18199500,7331500,84828
2023-08-02 13:58:00,1690964880,3.7,3.7,3.7,3.7,0.0,0,0,18166500,7331500,84828
2023-08-02 13:57:00,1690964820,3.7,3.7,3.7,3.7,3.04,22000,-38500,18166500,7331500,84828
2023-08-02 13:56:00,1690964760,3.65,3.65,3.65,3.65,11.27,22000,0,18144500,7370000,84828
2023-08-02 13:55:00,1690964700,3.7,3.7,3.7,3.7,3.03,5500,0,18122500,7370000,84828
2023-08-02 13:54:00,1690964640,3.7,3.75,3.7,3.75,3.03,44000,-44000,18117000,7370000,84828
2023-08-02 13:53:00,1690964580,3.75,3.75,3.75,3.75,3.03,5500,0,18073000,7414000,84828
2023-08-02 13:52:00,1690964520,3.75,3.75,3.75,3.75,3.03,27500,0,18067500,7414000,84828
2023-08-02 13:51:00,1690964460,3.7,3.7,3.7,3.7,3.03,38500,-33000,18040000,7414000,84828
2023-08-02 13:50:00,1690964400,3.75,3.75,3.75,3.75,3.03,16500,0,18001500,7447000,84828
2023-08-02 13:49:00,1690964340,3.65,3.75,3.65,3.7,3.03,60500,0,17985000,7447000,84828
2023-08-02 13:48:00,1690964280,3.65,3.7,3.65,3.7,3.03,38500,-49500,17924500,7447000,84828
2023-08-02 13:47:00,1690964220,3.7,3.7,3.7,3.7,3.03,16500,0,17886000,7496500,84828
2023-08-02 13:46:00,1690964160,3.65,3.7,3.65,3.65,4.22,148500,0,17869500,7496500,84828
2023-08-02 13:45:00,1690964100,3.55,3.6,3.55,3.6,3.02,22000,0,17721000,7496500,84828
2023-08-02 13:44:00,1690964040,3.6,3.6,3.55,3.6,3.02,60500,0,17699000,7496500,84828
2023-08-02 13:43:00,1690963980,3.6,3.6,3.55,3.55,3.02,27500,0,17638500,7496500,84828
2023-08-02 13:42:00,1690963920,3.5,3.7,3.5,3.65,4.11,159500,71500,17611000,7496500,84828
2023-08-02 13:41:00,1690963860,3.55,3.55,3.55,3.55,3.01,44000,0,17451500,7425000,84828
2023-08-02 13:40:00,1690963800,3.5,3.55,3.45,3.5,3.01,159500,0,17407500,7425000,84828
2023-08-02 13:39:00,1690963740,3.6,3.6,3.55,3.55,11.95,38500,11000,17248000,7425000,84828
2023-08-02 13:38:00,1690963680,3.55,3.55,3.5,3.55,2.99,132000,0,17209500,7414000,84828
2023-08-02 13:37:00,1690963620,3.5,3.5,3.5,3.5,2.99,33000,0,17077500,7414000,84828
2023-08-02 13:36:00,1690963560,3.45,3.5,3.45,3.5,2.99,148500,-5500,17044500,7414000,84828
2023-08-02 13:35:00,1690963500,3.4,3.4,3.4,3.4,2.99,38500,0,16896000,7419500,84828
2023-08-02 13:34:00,1690963440,3.4,3.4,3.4,3.4,0.0,0,0,16857500,7419500,84828
2023-08-02 13:33:00,1690963380,3.4,3.4,3.4,3.4,2.99,22000,-143000,16857500,7419500,84828
2023-08-02 13:32:00,1690963320,3.4,3.4,3.4,3.4,0.0,0,0,16835500,7562500,84828
2023-08-02 13:31:00,1690963260,3.4,3.4,3.35,3.4,2.99,60500,0,16835500,7562500,84828
2023-08-02 13:30:00,1690963200,3.45,3.45,3.45,3.45,0.0,0,0,16775000,7562500,84828
2023-08-02 13:29:00,1690963140,3.5,3.5,3.45,3.45,2.99,38500,0,16775000,7562500,84828
2023-08-02 13:28:00,1690963080,3.45,3.45,3.45,3.45,2.99,27500,0,16736500,7562500,84828
2023-08-02 13:27:00,1690963020,3.45,3.45,3.35,3.45,2.99,27500,0,16709000,7562500,84828
2023-08-02 13:26:00,1690962960,3.4,3.45,3.35,3.35,2.99,77000,0,16681500,7562500,84828
2023-08-02 13:25:00,1690962900,3.45,3.45,3.4,3.45,4.29,126500,0,16604500,7562500,84828
2023-08-02 13:24:00,1690962840,3.5,3.55,3.45,3.5,2.98,269500,0,16478000,7562500,84828
2023-08-02 13:23:00,1690962780,3.35,3.45,3.35,3.45,3.92,170500,0,16208500,7562500,84828
2023-08-02 13:22:00,1690962720,3.25,3.3,3.25,3.3,2.97,187000,0,16038000,7562500,84828
2023-08-02 13:21:00,1690962660,3.2,3.2,3.2,3.2,0.0,0,-66000,15851000,7562500,84828
2023-08-02 13:20:00,1690962600,3.15,3.15,3.15,3.15,2.97,5500,0,15851000,7628500,84828
2023-08-02 13:19:00,1690962540,3.2,3.2,3.2,3.2,2.97,22000,0,15845500,7628500,84828
2023-08-02 13:18:00,1690962480,3.15,3.15,3.15,3.15,2.97,71500,-11000,15823500,7628500,84828
2023-08-02 13:17:00,1690962420,3.15,3.15,3.1,3.1,2.97,33000,0,15752000,7639500,84828
2023-08-02 13:16:00,1690962360,3.1,3.1,3.1,3.1,0.0,0,0,15719000,7639500,84828
2023-08-02 13:15:00,1690962300,3.1,3.1,3.1,3.1,2.97,16500,0,15719000,7639500,84828
2023-08-02 13:14:00,1690962240,3.05,3.05,3.05,3.05,0.0,0,0,15702500,7639500,84828
2023-08-02 13:13:00,1690962180,3.05,3.05,3.05,3.05,0.0,0,0,15702500,7639500,84828
2023-08-02 13:12:00,1690962120,3.1,3.1,3.1,3.1,0.0,0,0,15702500,7639500,84828
2023-08-02 13:11:00,1690962060,3.1,3.1,3.1,3.1,0.0,0,0,15702500,7639500,84828
2023-08-02 13:10:00,1690962000,3.1,3.1,3.1,3.1,0.0,0,0,15702500,7639500,84828
2023-08-02 13:09:00,1690961940,3.05,3.1,3.05,3.1,2.97,27500,0,15702500,7639500,84828
2023-08-02 13:08:00,1690961880,3.1,3.1,3.1,3.1,0.0,0,0,15675000,7639500,84828
2023-08-02 13:07:00,1690961820,3.1,3.1,3.1,3.1,2.97,27500,0,15675000,7639500,84828
2023-08-02 13:06:00,1690961760,3.1,3.1,3.1,3.1,0.0,0,0,15647500,7639500,84828
2023-08-02 13:05:00,1690961700,3.1,3.1,3.1,3.1,0.0,0,0,15647500,7639500,84828
2023-08-02 13:04:00,1690961640,3.1,3.1,3.1,3.1,2.97,38500,-11000,15647500,7639500,84828
2023-08-02 13:03:00,1690961580,3.1,3.1,3.1,3.1,0.0,0,0,15609000,7650500,84828
2023-08-02 13:02:00,1690961520,3.1,3.1,3.1,3.1,0.0,0,0,15609000,7650500,84828
2023-08-02 13:01:00,1690961460,3.1,3.1,3.1,3.1,0.0,0,0,15609000,7650500,84828
2023-08-02 13:00:00,1690961400,3.15,3.15,3.15,3.15,2.97,11000,0,15609000,7650500,84828
2023-08-02 12:59:00,1690961340,3.15,3.15,3.15,3.15,0.0,0,0,15598000,7650500,84828
2023-08-02 12:58:00,1690961280,3.15,3.15,3.15,3.15,2.97,22000,0,15598000,7650500,84828
2023-08-02 12:57:00,1690961220,3.1,3.15,3.1,3.15,2.97,5500,-44000,15576000,7650500,84828
2023-08-02 12:56:00,1690961160,3.15,3.15,3.15,3.15,0.0,0,0,15570500,7694500,84828
2023-08-02 12:55:00,1690961100,3.15,3.15,3.15,3.15,2.97,66000,0,15570500,7694500,84828
2023-08-02 12:54:00,1690961040,3.1,3.1,3.1,3.1,2.97,11000,11000,15504500,7694500,84828
2023-08-02 12:53:00,1690960980,3.05,3.1,3.05,3.1,2.97,27500,0,15493500,7683500,84828
2023-08-02 12:52:00,1690960920,3.0,3.0,3.0,3.0,0.0,0,0,15466000,7683500,84828
2023-08-02 12:51:00,1690960860,3.0,3.0,3.0,3.0,2.97,38500,0,15466000,7683500,84828
2023-08-02 12:50:00,1690960800,3.0,3.0,3.0,3.0,0.0,0,0,15427500,7683500,84828
2023-08-02 12:49:00,1690960740,3.05,3.05,3.05,3.05,0.0,0,0,15427500,7683500,84828
2023-08-02 12:48:00,1690960680,3.05,3.05,3.05,3.05,0.0,0,0,15427500,7683500,84828
2023-08-02 12:47:00,1690960620,3.05,3.05,3.05,3.05,0.0,0,0,15427500,7683500,84828
2023-08-02 12:46:00,1690960560,3.05,3.05,3.05,3.05,0.0,0,0,15427500,7683500,84828
2023-08-02 12:45:00,1690960500,3.05,3.05,3.05,3.05,2.97,11000,0,15427500,7683500,84828
2023-08-02 12:44:00,1690960440,3.05,3.05,3.05,3.05,0.0,0,0,15416500,7683500,84828
2023-08-02 12:43:00,1690960380,3.05,3.05,3.05,3.05,2.97,33000,0,15416500,7683500,84828
2023-08-02 12:42:00,1690960320,3.0,3.0,3.0,3.0,0.0,0,0,15383500,7683500,84828
2023-08-02 12:41:00,1690960260,3.0,3.0,3.0,3.0,0.0,0,0,15383500,7683500,84828
2023-08-02 12:40:00,1690960200,3.0,3.0,3.0,3.0,0.0,0,0,15383500,7683500,84828
2023-08-02 12:39:00,1690960140,3.0,3.0,3.0,3.0,2.97,11000,-44000,15383500,7683500,84828
2023-08-02 12:38:00,1690960080,2.95,2.95,2.95,2.95,2.97,16500,0,15372500,7727500,84828
2023-08-02 12:37:00,1690960020,2.95,2.95,2.95,2.95,0.0,0,0,15356000,7727500,84828
2023-08-02 12:36:00,1690959960,3.0,3.0,2.95,2.95,2.97,99000,0,15356000,7727500,84828
2023-08-02 12:35:00,1690959900,3.05,3.1,3.05,3.05,7.58,33000,11000,15257000,7727500,84828
2023-08-02 12:34:00,1690959840,3.1,3.1,3.1,3.1,2.96,44000,-11000,15224000,7716500,84828
2023-08-02 12:33:00,1690959780,3.1,3.1,3.1,3.1,0.0,0,0,15180000,7727500,84828
2023-08-02 12:32:00,1690959720,3.1,3.1,3.1,3.1,0.0,0,0,15180000,7727500,84828
2023-08-02 12:31:00,1690959660,3.1,3.1,3.1,3.1,2.96,5500,0,15180000,7727500,84828
2023-08-02 12:30:00,1690959600,3.15,3.15,3.15,3.15,2.96,22000,-5500,15174500,7727500,84828
2023-08-02 12:29:00,1690959540,3.15,3.15,3.15,3.15,0.0,0,0,15152500,7733000,84828
2023-08-02 12:28:00,1690959480,3.15,3.15,3.15,3.15,2.96,5500,0,15152500,7733000,84828
2023-08-02 12:27:00,1690959420,3.15,3.15,3.15,3.15,2.96,33000,0,15147000,7733000,84828
2023-08-02 12:26:00,1690959360,3.2,3.2,3.15,3.15,2.96,11000,0,15114000,7733000,84828
2023-08-02 12:25:00,1690959300,3.15,3.15,3.15,3.15,2.96,5500,0,15103000,7733000,84828
2023-08-02 12:24:00,1690959240,3.2,3.2,3.2,3.2,2.96,11000,-5500,15097500,7733000,84828
2023-08-02 12:23:00,1690959180,3.2,3.25,3.2,3.25,2.96,22000,0,15086500,7738500,84828
2023-08-02 12:22:00,1690959120,3.25,3.25,3.25,3.25,2.96,77000,0,15064500,7738500,84828
2023-08-02 12:21:00,1690959060,3.2,3.2,3.2,3.2,0.0,0,0,14987500,7738500,84828
2023-08-02 12:20:00,1690959000,3.2,3.2,3.2,3.2,0.0,0,0,14987500,7738500,84828
2023-08-02 12:19:00,1690958940,3.25,3.25,3.25,3.25,2.96,22000,0,14987500,7738500,84828
2023-08-02 12:18:00,1690958880,3.25,3.3,3.25,3.25,2.96,77000,0,14965500,7738500,84828
2023-08-02 12:17:00,1690958820,3.2,3.2,3.2,3.2,2.96,5500,-5500,14888500,7738500,84828
2023-08-02 12:16:00,1690958760,3.25,3.25,3.25,3.25,2.96,16500,0,14883000,7744000,84828
2023-08-02 12:15:00,1690958700,3.2,3.2,3.2,3.2,0.0,0,0,14866500,7744000,84828
2023-08-02 12:14:00,1690958640,3.25,3.25,3.2,3.2,2.96,16500,0,14866500,7744000,84828
2023-08-02 12:13:00,1690958580,3.2,3.2,3.2,3.2,2.96,5500,0,14850000,7744000,84828
2023-08-02 12:12:00,1690958520,3.2,3.2,3.2,3.2,2.96,5500,5500,14844500,7744000,84828
2023-08-02 12:11:00,1690958460,3.25,3.25,3.25,3.25,0.0,0,0,14839000,7738500,84828
2023-08-02 12:10:00,1690958400,3.25,3.25,3.25,3.25,2.96,55000,0,14839000,7738500,84828
2023-08-02 12:09:00,1690958340,3.2,3.2,3.2,3.2,0.0,0,0,14784000,7738500,84828
2023-08-02 12:08:00,1690958280,3.2,3.2,3.2,3.2,0.0,0,11000,14784000,7738500,84828
2023-08-02 12:07:00,1690958220,3.2,3.2,3.2,3.2,2.96,27500,0,14784000,7727500,84828
2023-08-02 12:06:00,1690958160,3.2,3.2,3.2,3.2,0.0,0,0,14756500,7727500,84828
2023-08-02 12:05:00,1690958100,3.2,3.2,3.2,3.2,2.96,11000,0,14756500,7727500,84828
2023-08-02 12:04:00,1690958040,3.2,3.2,3.2,3.2,2.96,16500,0,14745500,7727500,84828
2023-08-02 12:03:00,1690957980,3.25,3.25,3.25,3.25,2.96,16500,0,14729000,7727500,84828
2023-08-02 12:02:00,1690957920,3.2,3.2,3.2,3.2,0.0,0,0,14712500,7727500,84828
2023-08-02 12:01:00,1690957860,3.25,3.25,3.2,3.2,2.96,77000,0,14712500,7727500,84828
2023-08-02 12:00:00,1690957800,3.2,3.2,3.2,3.2,2.96,5500,-16500,14635500,7727500,84828
2023-08-02 11:59:00,1690957740,3.2,3.2,3.2,3.2,2.96,11000,0,14630000,7744000,84828
2023-08-02 11:58:00,1690957680,3.2,3.2,3.2,3.2,29.52,11000,0,14619000,7744000,84828
2023-08-02 11:57:00,1690957620,3.2,3.2,3.2,3.2,2.94,33000,-5500,14608000,7744000,84828
2023-08-02 11:56:00,1690957560,3.2,3.25,3.15,3.2,2.94,38500,0,14575000,7749500,84828
2023-08-02 11:55:00,1690957500,3.2,3.25,3.2,3.25,2.94,93500,0,14536500,7749500,84828
2023-08-02 11:54:00,1690957440,3.25,3.25,3.25,3.25,2.94,22000,0,14443000,7749500,84828
2023-08-02 11:53:00,1690957380,3.2,3.2,3.2,3.2,2.94,22000,0,14421000,7749500,84828
2023-08-02 11:52:00,1690957320,3.25,3.25,3.25,3.25,2.94,33000,0,14399000,7749500,84828
2023-08-02 11:51:00,1690957260,3.25,3.25,3.25,3.25,2.94,11000,0,14366000,7749500,84828
2023-08-02 11:50:00,1690957200,3.2,3.2,3.2,3.2,2.94,22000,0,14355000,7749500,84828
2023-08-02 11:49:00,1690957140,3.25,3.25,3.25,3.25,0.0,0,0,14333000,7749500,84828
2023-08-02 11:48:00,1690957080,3.2,3.25,3.2,3.25,2.94,22000,0,14333000,7749500,84828
2023-08-02 11:47:00,1690957020,3.25,3.25,3.25,3.25,2.94,16500,0,14311000,7749500,84828
2023-08-02 11:46:00,1690956960,3.2,3.2,3.2,3.2,2.94,5500,0,14294500,7749500,84828
2023-08-02 11:45:00,1690956900,3.15,3.15,3.15,3.15,2.94,11000,0,14289000,7749500,84828
2023-08-02 11:44:00,1690956840,3.15,3.15,3.15,3.15,2.94,16500,0,14278000,7749500,84828
2023-08-02 11:43:00,1690956780,3.2,3.2,3.2,3.2,0.0,0,0,14261500,7749500,84828
2023-08-02 11:42:00,1690956720,3.25,3.25,3.2,3.2,2.94,121000,0,14261500,7749500,84828
2023-08-02 11:41:00,1690956660,3.25,3.3,3.2,3.2,2.94,38500,-93500,14140500,7749500,84828
2023-08-02 11:40:00,1690956600,3.3,3.3,3.3,3.3,2.94,33000,0,14102000,7843000,84828
2023-08-02 11:39:00,1690956540,3.25,3.25,3.25,3.25,2.94,159500,0,14069000,7843000,84828
2023-08-02 11:38:00,1690956480,3.2,3.25,3.2,3.25,2.94,11000,-22000,13909500,7843000,84828
2023-08-02 11:37:00,1690956420,3.25,3.25,3.25,3.25,2.94,11000,0,13898500,7865000,84828
2023-08-02 11:36:00,1690956360,3.2,3.2,3.2,3.2,2.94,71500,0,13887500,7865000,84828
2023-08-02 11:35:00,1690956300,3.2,3.2,3.15,3.15,2.94,16500,22000,13816000,7865000,84828
2023-08-02 11:34:00,1690956240,3.15,3.2,3.15,3.15,2.94,16500,0,13799500,7843000,84828
2023-08-02 11:33:00,1690956180,3.25,3.25,3.2,3.2,2.94,115500,0,13783000,7843000,84828
2023-08-02 11:32:00,1690956120,3.25,3.25,3.2,3.2,2.94,38500,-71500,13667500,7843000,84828
2023-08-02 11:31:00,1690956060,3.15,3.2,3.15,3.2,6.46,77000,0,13629000,7914500,84828
2023-08-02 11:30:00,1690956000,3.1,3.2,3.1,3.2,2.92,27500,0,13552000,7914500,84828
2023-08-02 11:29:00,1690955940,3.15,3.15,3.1,3.15,2.92,104500,99000,13524500,7914500,84828
2023-08-02 11:28:00,1690955880,3.2,3.2,3.2,3.2,2.92,11000,0,13420000,7815500,84828
2023-08-02 11:27:00,1690955820,3.2,3.2,3.1,3.15,2.92,643500,0,13409000,7815500,84828
2023-08-02 11:26:00,1690955760,3.1,3.15,3.1,3.1,0.0,0,0,12765500,7815500,84828
2023-08-02 11:25:00,1690955700,3.0,3.0,3.0,3.0,2.92,5500,-16500,12765500,7815500,84828
2023-08-02 11:24:00,1690955640,3.05,3.05,3.05,3.05,0.0,0,0,12760000,7832000,84828
2023-08-02 11:23:00,1690955580,3.05,3.05,3.05,3.05,2.92,5500,0,12760000,7832000,84828
2023-08-02 11:22:00,1690955520,3.05,3.05,3.05,3.05,2.92,22000,0,12754500,7832000,84828
2023-08-02 11:21:00,1690955460,3.1,3.1,3.05,3.05,2.92,22000,748000,12732500,7832000,84828
2023-08-02 11:20:00,1690955400,3.1,3.1,3.05,3.05,2.92,115500,0,12710500,7084000,84828
2023-08-02 11:19:00,1690955340,3.05,3.1,3.0,3.05,3.1,2728000,0,12595000,7084000,84828
2023-08-02 11:18:00,1690955280,2.95,2.95,2.95,2.95,0.0,0,-44000,9867000,7084000,84828
2023-08-02 11:17:00,1690955220,2.95,2.95,2.95,2.95,0.0,0,0,9867000,7128000,84828
2023-08-02 11:16:00,1690955160,2.9,2.95,2.9,2.95,2.87,71500,0,9867000,7128000,84828
2023-08-02 11:15:00,1690955100,2.95,2.95,2.95,2.95,2.87,60500,0,9795500,7128000,84828
2023-08-02 11:14:00,1690955040,2.9,2.95,2.9,2.9,2.87,104500,-49500,9735000,7128000,84828
2023-08-02 11:13:00,1690954980,2.95,2.95,2.95,2.95,0.0,0,0,9630500,7177500,84828
2023-08-02 11:12:00,1690954920,2.95,3.0,2.95,3.0,0.0,0,0,9630500,7177500,84828
