time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-04 15:00:00,1691141400,26.25,26.25,26.25,26.25,34.02,650,-1300,5296200,542750,106409
2023-08-04 14:59:00,1691141340,26.2,26.2,26.2,26.2,22.39,4550,0,5295550,544050,106409
2023-08-04 14:58:00,1691141280,26.2,26.2,26.2,26.2,0.0,0,0,5291000,544050,106409
2023-08-04 14:57:00,1691141220,25.75,26.2,25.7,26.2,34.03,2600,0,5291000,544050,106409
2023-08-04 14:56:00,1691141160,25.65,25.65,25.65,25.65,0.0,0,0,5288400,544050,106409
2023-08-04 14:55:00,1691141100,25.95,25.95,25.9,25.9,-6.64,1300,-7150,5288400,544050,106409
2023-08-04 14:54:00,1691141040,26.2,26.2,26.2,26.2,0.0,0,0,5287100,551200,106409
2023-08-04 14:53:00,1691140980,26.2,26.2,26.2,26.2,0.0,0,0,5287100,551200,106409
2023-08-04 14:52:00,1691140920,26.2,26.2,26.2,26.2,27.27,7800,0,5287100,551200,106409
2023-08-04 14:51:00,1691140860,26.4,26.45,26.0,26.0,27.81,8450,-3900,5279300,551200,106409
2023-08-04 14:50:00,1691140800,26.8,26.8,26.8,26.8,0.0,0,0,5270850,555100,106409
2023-08-04 14:49:00,1691140740,26.8,26.8,26.8,26.8,0.0,0,0,5270850,555100,106409
2023-08-04 14:48:00,1691140680,26.55,26.8,26.2,26.8,34.06,3250,5200,5270850,555100,106409
2023-08-04 14:47:00,1691140620,25.65,26.4,25.65,26.4,16.72,9100,0,5267600,549900,106409
2023-08-04 14:46:00,1691140560,26.1,26.1,26.1,26.1,34.09,1300,0,5258500,549900,106409
2023-08-04 14:45:00,1691140500,25.35,25.5,25.15,25.35,34.09,6500,650,5257200,549900,106409
2023-08-04 14:44:00,1691140440,24.5,24.5,24.1,24.3,0.0,0,0,5250700,549250,106409
2023-08-04 14:43:00,1691140380,24.85,24.95,24.8,24.8,22.56,4550,0,5250700,549250,106409
2023-08-04 14:42:00,1691140320,24.9,25.2,24.6,25.1,26.04,13000,5200,5246150,549250,106409
2023-08-04 14:41:00,1691140260,26.5,26.5,24.7,24.7,24.07,10400,0,5233150,544050,106409
2023-08-04 14:40:00,1691140200,26.85,26.85,26.85,26.85,34.14,3250,-8450,5222750,544050,106409
2023-08-04 14:39:00,1691140140,27.25,27.25,27.25,27.25,-46.15,650,0,5219500,552500,106409
2023-08-04 14:38:00,1691140080,27.1,27.1,27.1,27.1,0.0,0,0,5218850,552500,106409
2023-08-04 14:37:00,1691140020,27.05,27.1,27.05,27.1,34.15,6500,0,5218850,552500,106409
2023-08-04 14:36:00,1691139960,27.8,27.8,27.25,27.3,26.88,14300,-1950,5212350,552500,106409
2023-08-04 14:35:00,1691139900,26.85,26.85,26.85,26.85,34.17,650,0,5198050,554450,106409
2023-08-04 14:34:00,1691139840,26.9,26.9,26.4,26.4,18.18,3250,1300,5197400,554450,106409
2023-08-04 14:33:00,1691139780,26.2,26.2,26.2,26.2,0.0,0,0,5194150,553150,106409
2023-08-04 14:32:00,1691139720,26.2,26.2,26.2,26.2,34.18,650,0,5194150,553150,106409
2023-08-04 14:31:00,1691139660,26.0,26.0,26.0,26.0,34.18,650,0,5193500,553150,106409
2023-08-04 14:30:00,1691139600,26.3,26.3,26.0,26.0,20.87,3900,0,5192850,553150,106409
2023-08-04 14:29:00,1691139540,26.35,26.35,26.35,26.35,34.19,4550,0,5188950,553150,106409
2023-08-04 14:28:00,1691139480,26.85,26.85,26.85,26.85,0.0,0,0,5184400,553150,106409
2023-08-04 14:27:00,1691139420,26.85,26.85,26.85,26.85,0.0,0,-2600,5184400,553150,106409
2023-08-04 14:26:00,1691139360,27.15,27.2,27.15,27.2,34.19,650,0,5184400,555750,106409
2023-08-04 14:25:00,1691139300,27.2,27.2,27.2,27.2,14.26,2600,0,5183750,555750,106409
2023-08-04 14:24:00,1691139240,26.8,27.0,26.8,27.0,34.2,1300,1950,5181150,555750,106409
2023-08-04 14:23:00,1691139180,26.7,26.7,26.7,26.7,34.2,650,0,5179850,553800,106409
2023-08-04 14:22:00,1691139120,26.8,26.8,26.8,26.8,34.2,650,0,5179200,553800,106409
2023-08-04 14:21:00,1691139060,26.8,27.2,26.8,27.2,18.27,3250,-650,5178550,553800,106409
2023-08-04 14:20:00,1691139000,27.0,27.0,27.0,27.0,34.21,1300,0,5175300,554450,106409
2023-08-04 14:19:00,1691138940,27.5,27.5,27.5,27.5,0.0,0,0,5174000,554450,106409
2023-08-04 14:18:00,1691138880,27.5,27.5,27.5,27.5,34.21,2600,-1950,5174000,554450,106409
2023-08-04 14:17:00,1691138820,27.5,27.5,27.5,27.5,34.21,1300,0,5171400,556400,106409
2023-08-04 14:16:00,1691138760,27.4,27.4,27.4,27.4,34.21,1300,0,5170100,556400,106409
2023-08-04 14:15:00,1691138700,26.7,26.7,26.7,26.7,0.0,0,0,5168800,556400,106409
2023-08-04 14:14:00,1691138640,27.4,27.4,26.7,26.7,18.31,3250,0,5168800,556400,106409
2023-08-04 14:13:00,1691138580,28.0,28.2,27.75,27.75,34.22,2600,0,5165550,556400,106409
2023-08-04 14:12:00,1691138520,27.5,27.85,27.5,27.85,34.22,2600,2600,5162950,556400,106409
2023-08-04 14:11:00,1691138460,27.35,27.35,27.25,27.25,-5.46,1300,0,5160350,553800,106409
2023-08-04 14:10:00,1691138400,26.0,26.8,25.95,26.8,25.42,5850,0,5159050,553800,106409
2023-08-04 14:09:00,1691138340,25.8,25.85,25.8,25.85,34.24,1950,-650,5153200,553800,106409
2023-08-04 14:08:00,1691138280,26.2,26.2,26.2,26.2,0.0,0,0,5151250,554450,106409
2023-08-04 14:07:00,1691138220,26.5,26.5,26.2,26.2,34.24,3250,0,5151250,554450,106409
2023-08-04 14:06:00,1691138160,26.5,26.5,26.35,26.35,-5.35,1300,-3900,5148000,554450,106409
2023-08-04 14:05:00,1691138100,26.15,26.4,26.1,26.1,34.25,4550,0,5146700,558350,106409
2023-08-04 14:04:00,1691138040,24.7,24.7,24.7,24.7,0.0,0,0,5142150,558350,106409
2023-08-04 14:03:00,1691137980,25.05,25.25,24.7,24.7,22.95,4550,0,5142150,558350,106409
2023-08-04 14:02:00,1691137920,25.2,25.25,25.2,25.25,34.26,1300,0,5137600,558350,106409
2023-08-04 14:01:00,1691137860,25.4,25.55,25.4,25.55,-5.24,1300,0,5136300,558350,106409
2023-08-04 14:00:00,1691137800,25.3,25.3,25.25,25.25,34.27,1950,1300,5135000,558350,106409
2023-08-04 13:59:00,1691137740,25.0,25.0,25.0,25.0,34.27,1300,0,5133050,557050,106409
2023-08-04 13:58:00,1691137680,25.0,25.85,24.8,25.85,27.1,7150,0,5131750,557050,106409
2023-08-04 13:57:00,1691137620,25.5,25.65,25.0,25.45,18.53,6500,-2600,5124600,557050,106409
2023-08-04 13:56:00,1691137560,26.75,26.75,25.75,25.75,28.25,8450,0,5118100,559650,106409
2023-08-04 13:55:00,1691137500,27.05,27.05,27.0,27.0,25.58,5850,-1950,5109650,559650,106409
2023-08-04 13:54:00,1691137440,27.15,27.15,27.15,27.15,0.0,0,0,5103800,561600,106409
2023-08-04 13:53:00,1691137380,27.15,27.15,27.15,27.15,34.32,1950,0,5103800,561600,106409
2023-08-04 13:52:00,1691137320,27.05,27.05,27.0,27.0,34.32,2600,0,5101850,561600,106409
2023-08-04 13:51:00,1691137260,27.6,27.6,27.4,27.4,14.71,2600,-650,5099250,561600,106409
2023-08-04 13:50:00,1691137200,26.5,26.5,26.5,26.5,34.33,2600,0,5096650,562250,106409
2023-08-04 13:49:00,1691137140,27.0,27.0,27.0,27.0,34.33,1300,0,5094050,562250,106409
2023-08-04 13:48:00,1691137080,27.15,27.15,27.15,27.15,34.33,650,650,5092750,562250,106409
2023-08-04 13:47:00,1691137020,27.7,27.7,27.4,27.4,26.5,6500,0,5092100,561600,106409
2023-08-04 13:46:00,1691136960,28.0,28.0,27.85,27.85,18.7,3250,0,5085600,561600,106409
2023-08-04 13:45:00,1691136900,28.2,28.5,28.2,28.5,34.35,5200,0,5082350,561600,106409
2023-08-04 13:44:00,1691136840,28.25,28.25,28.25,28.25,0.0,0,0,5077150,561600,106409
2023-08-04 13:43:00,1691136780,28.1,28.1,28.0,28.0,8.32,1950,0,5077150,561600,106409
2023-08-04 13:42:00,1691136720,28.2,28.2,28.2,28.2,34.36,650,-650,5075200,561600,106409
2023-08-04 13:41:00,1691136660,28.2,28.2,28.2,28.2,34.36,650,0,5074550,562250,106409
2023-08-04 13:40:00,1691136600,28.5,28.5,28.5,28.5,34.36,650,0,5073900,562250,106409
2023-08-04 13:39:00,1691136540,28.0,28.05,28.0,28.05,34.36,3250,-1950,5073250,562250,106409
2023-08-04 13:38:00,1691136480,26.9,27.0,26.9,26.9,8.38,3900,0,5070000,564200,106409
2023-08-04 13:37:00,1691136420,26.5,26.5,26.5,26.5,34.38,3900,0,5066100,564200,106409
2023-08-04 13:36:00,1691136360,26.75,26.75,26.75,26.75,34.38,1300,-1300,5062200,564200,106409
2023-08-04 13:35:00,1691136300,26.35,26.9,26.35,26.9,34.38,650,0,5060900,565500,106409
2023-08-04 13:34:00,1691136240,27.1,27.4,26.95,27.4,34.38,4550,0,5060250,565500,106409
2023-08-04 13:33:00,1691136180,27.5,27.5,27.4,27.4,0.0,0,0,5055700,565500,106409
2023-08-04 13:32:00,1691136120,28.0,28.0,28.0,28.0,0.0,0,0,5055700,565500,106409
2023-08-04 13:31:00,1691136060,28.0,28.0,28.0,28.0,0.0,0,0,5055700,565500,106409
2023-08-04 13:30:00,1691136000,28.0,28.0,28.0,28.0,34.38,650,650,5055700,565500,106409
2023-08-04 13:29:00,1691135940,27.75,28.0,27.75,28.0,-17.44,1950,0,5055050,564850,106409
2023-08-04 13:28:00,1691135880,27.9,27.95,27.9,27.95,34.4,1950,-3900,5053100,564850,106409
2023-08-04 13:27:00,1691135820,27.4,27.4,27.4,27.4,0.0,0,0,5051150,568750,106409
2023-08-04 13:26:00,1691135760,27.2,27.4,27.2,27.4,34.4,2600,0,5051150,568750,106409
2023-08-04 13:25:00,1691135700,26.75,27.0,26.75,27.0,34.4,3900,0,5048550,568750,106409
2023-08-04 13:24:00,1691135640,26.95,26.95,26.5,26.5,34.4,3900,-3250,5044650,568750,106409
2023-08-04 13:23:00,1691135580,26.75,26.75,26.75,26.75,0.0,0,0,5040750,572000,106409
2023-08-04 13:22:00,1691135520,26.9,26.9,26.75,26.75,19.88,10400,0,5040750,572000,106409
2023-08-04 13:21:00,1691135460,27.35,27.35,27.0,27.0,34.43,3900,650,5030350,572000,106409
2023-08-04 13:20:00,1691135400,27.1,27.45,27.1,27.1,34.43,2600,0,5026450,571350,106409
2023-08-04 13:19:00,1691135340,27.5,27.5,26.75,26.75,27.41,7150,0,5023850,571350,106409
2023-08-04 13:18:00,1691135280,27.5,27.8,27.5,27.8,34.44,3250,0,5016700,571350,106409
2023-08-04 13:17:00,1691135220,27.95,27.95,27.95,27.95,0.0,0,-1300,5013450,571350,106409
2023-08-04 13:16:00,1691135160,28.0,28.0,28.0,28.0,34.44,650,0,5013450,572650,106409
2023-08-04 13:15:00,1691135100,28.0,28.0,28.0,28.0,23.43,4550,3900,5012800,572650,106409
2023-08-04 13:14:00,1691135040,28.6,28.6,28.4,28.4,34.45,650,0,5008250,568750,106409
2023-08-04 13:13:00,1691134980,28.45,28.45,28.45,28.45,0.0,0,0,5007600,568750,106409
2023-08-04 13:12:00,1691134920,28.45,28.45,28.45,28.45,34.45,650,0,5007600,568750,106409
2023-08-04 13:11:00,1691134860,28.7,28.7,28.7,28.7,34.45,1300,0,5006950,568750,106409
2023-08-04 13:10:00,1691134800,29.2,29.2,28.05,28.2,24.84,10400,0,5005650,568750,106409
2023-08-04 13:09:00,1691134740,28.9,29.3,28.9,29.0,34.47,2600,3250,4995250,568750,106409
2023-08-04 13:08:00,1691134680,28.7,28.75,28.7,28.75,34.47,3900,0,4992650,565500,106409
2023-08-04 13:07:00,1691134620,28.0,28.3,28.0,28.3,19.13,3250,0,4988750,565500,106409
2023-08-04 13:06:00,1691134560,27.8,27.8,27.7,27.7,34.48,1950,0,4985500,565500,106409
2023-08-04 13:05:00,1691134500,27.6,27.6,27.6,27.6,0.0,0,0,4983550,565500,106409
2023-08-04 13:04:00,1691134440,27.6,27.6,27.6,27.6,0.0,0,0,4983550,565500,106409
2023-08-04 13:03:00,1691134380,27.7,27.7,27.6,27.6,34.48,1950,-650,4983550,565500,106409
2023-08-04 13:02:00,1691134320,27.5,27.5,27.5,27.5,0.0,0,0,4981600,566150,106409
2023-08-04 13:01:00,1691134260,27.5,27.5,27.5,27.5,0.0,0,0,4981600,566150,106409
2023-08-04 13:00:00,1691134200,27.5,27.5,27.5,27.5,34.48,1300,650,4981600,566150,106409
2023-08-04 12:59:00,1691134140,27.5,27.5,27.5,27.5,0.0,0,0,4980300,565500,106409
2023-08-04 12:58:00,1691134080,27.5,27.5,27.5,27.5,34.48,650,0,4980300,565500,106409
2023-08-04 12:57:00,1691134020,27.6,27.6,27.6,27.6,8.95,1950,0,4979650,565500,106409
2023-08-04 12:56:00,1691133960,27.5,27.5,27.5,27.5,0.0,0,0,4977700,565500,106409
2023-08-04 12:55:00,1691133900,27.2,27.5,27.2,27.5,34.49,3900,0,4977700,565500,106409
2023-08-04 12:54:00,1691133840,27.4,27.4,27.4,27.4,0.0,0,0,4973800,565500,106409
2023-08-04 12:53:00,1691133780,27.55,27.55,27.3,27.3,-3.76,1300,0,4973800,565500,106409
2023-08-04 12:52:00,1691133720,27.3,27.3,27.3,27.3,34.5,650,0,4972500,565500,106409
2023-08-04 12:51:00,1691133660,28.4,28.4,27.45,27.45,34.5,2600,0,4971850,565500,106409
2023-08-04 12:50:00,1691133600,27.9,28.5,27.9,28.5,23.58,4550,0,4969250,565500,106409
2023-08-04 12:49:00,1691133540,27.5,27.5,27.5,27.5,34.51,1300,0,4964700,565500,106409
2023-08-04 12:48:00,1691133480,27.5,27.5,27.5,27.5,34.51,650,-650,4963400,565500,106409
2023-08-04 12:47:00,1691133420,27.7,27.7,27.7,27.7,34.51,1950,0,4962750,566150,106409
2023-08-04 12:46:00,1691133360,27.55,27.85,27.55,27.85,34.51,1300,0,4960800,566150,106409
2023-08-04 12:45:00,1691133300,27.4,27.4,27.4,27.4,34.51,1300,0,4959500,566150,106409
2023-08-04 12:44:00,1691133240,27.45,27.65,27.45,27.65,19.26,3250,4550,4958200,566150,106409
2023-08-04 12:43:00,1691133180,27.4,27.4,27.4,27.4,34.52,650,0,4954950,561600,106409
2023-08-04 12:42:00,1691133120,27.8,27.8,27.1,27.4,34.52,2600,0,4954300,561600,106409
2023-08-04 12:41:00,1691133060,27.4,27.4,27.4,27.4,0.0,0,0,4951700,561600,106409
2023-08-04 12:40:00,1691133000,27.5,27.5,27.4,27.4,15.48,2600,0,4951700,561600,106409
2023-08-04 12:39:00,1691132940,27.8,27.8,27.65,27.65,34.53,2600,650,4949100,561600,106409
2023-08-04 12:38:00,1691132880,28.4,28.4,27.85,27.95,28.19,7800,0,4946500,560950,106409
2023-08-04 12:37:00,1691132820,27.95,29.0,27.85,28.5,30.08,11050,0,4938700,560950,106409
2023-08-04 12:36:00,1691132760,27.5,28.0,27.2,28.0,21.94,11700,0,4927650,560950,106409
2023-08-04 12:35:00,1691132700,28.0,28.0,28.0,28.0,34.58,5850,0,4915950,560950,106409
2023-08-04 12:34:00,1691132640,28.45,28.8,28.0,28.0,34.58,5200,0,4910100,560950,106409
2023-08-04 12:33:00,1691132580,30.1,30.1,28.85,28.85,26.2,5850,0,4904900,560950,106409
2023-08-04 12:32:00,1691132520,30.0,30.0,30.0,30.0,34.59,1950,0,4899050,560950,106409
2023-08-04 12:31:00,1691132460,30.3,30.35,30.0,30.35,25.18,5200,0,4897100,560950,106409
2023-08-04 12:30:00,1691132400,30.55,30.6,30.5,30.5,34.6,5850,0,4891900,560950,106409
2023-08-04 12:29:00,1691132340,30.7,30.7,30.7,30.7,34.6,3250,0,4886050,560950,106409
2023-08-04 12:28:00,1691132280,30.3,30.45,30.3,30.45,19.58,3250,0,4882800,560950,106409
2023-08-04 12:27:00,1691132220,29.65,30.2,29.65,30.2,34.61,5200,0,4879550,560950,106409
2023-08-04 12:26:00,1691132160,29.7,29.7,29.7,29.7,0.0,0,0,4874350,560950,106409
2023-08-04 12:25:00,1691132100,30.5,30.55,29.7,29.7,28.1,14950,0,4874350,560950,106409
2023-08-04 12:24:00,1691132040,30.5,30.5,29.8,30.1,34.63,3900,0,4859400,560950,106409
2023-08-04 12:23:00,1691131980,29.5,30.2,29.5,30.2,27.17,6500,1950,4855500,560950,106409
2023-08-04 12:22:00,1691131920,29.4,29.6,29.1,29.1,34.64,4550,0,4849000,559000,106409
2023-08-04 12:21:00,1691131860,28.85,29.1,28.8,29.1,29.99,10400,0,4844450,559000,106409
2023-08-04 12:20:00,1691131800,28.3,28.9,28.1,28.9,26.4,11700,3250,4834050,559000,106409
2023-08-04 12:19:00,1691131740,28.0,28.2,28.0,28.2,34.67,1950,0,4822350,555750,106409
2023-08-04 12:18:00,1691131680,28.05,28.15,27.65,27.95,29.73,9750,0,4820400,555750,106409
2023-08-04 12:17:00,1691131620,28.8,28.8,28.4,28.4,25.43,5200,-1300,4810650,555750,106409
2023-08-04 12:16:00,1691131560,28.9,28.9,28.9,28.9,34.69,1300,0,4805450,557050,106409
2023-08-04 12:15:00,1691131500,28.6,28.9,28.6,28.9,25.46,5200,0,4804150,557050,106409
2023-08-04 12:14:00,1691131440,28.6,28.9,28.55,28.65,29.78,9750,-650,4798950,557050,106409
2023-08-04 12:13:00,1691131380,29.0,29.25,28.8,28.8,30.38,11050,0,4789200,557700,106409
2023-08-04 12:12:00,1691131320,28.8,28.85,28.75,28.85,16.35,2600,0,4778150,557700,106409
2023-08-04 12:11:00,1691131260,28.4,28.65,28.3,28.5,29.84,9750,-1300,4775550,557700,106409
2023-08-04 12:10:00,1691131200,27.95,28.3,27.95,28.3,34.74,2600,0,4765800,559000,106409
2023-08-04 12:09:00,1691131140,27.75,27.75,27.7,27.7,-38.53,650,0,4763200,559000,106409
2023-08-04 12:08:00,1691131080,27.35,27.8,27.35,27.35,28.09,7150,24700,4762550,559000,106409
2023-08-04 12:07:00,1691131020,29.5,29.5,27.5,27.5,29.16,25350,0,4755400,534300,106409
2023-08-04 12:06:00,1691130960,28.45,29.2,27.95,29.0,28.74,15600,0,4730050,534300,106409
2023-08-04 12:05:00,1691130900,27.15,29.25,27.15,28.55,29.02,16250,0,4714450,534300,106409
2023-08-04 12:04:00,1691130840,26.65,26.65,26.65,26.65,34.83,650,0,4698200,534300,106409
2023-08-04 12:03:00,1691130780,26.5,26.85,26.5,26.85,20.38,3250,0,4697550,534300,106409
2023-08-04 12:02:00,1691130720,26.85,27.1,26.3,26.3,28.83,7800,0,4694300,534300,106409
2023-08-04 12:01:00,1691130660,27.15,27.15,26.65,26.65,16.83,2600,0,4686500,534300,106409
2023-08-04 12:00:00,1691130600,27.45,27.65,27.35,27.35,28.61,14950,0,4683900,534300,106409
2023-08-04 11:59:00,1691130540,27.4,27.5,27.05,27.15,27.7,6500,-2600,4668950,534300,106409
2023-08-04 11:58:00,1691130480,27.05,27.4,27.0,27.2,27.72,6500,0,4662450,536900,106409
2023-08-04 11:57:00,1691130420,27.2,27.4,27.2,27.35,26.49,11050,0,4655950,536900,106409
2023-08-04 11:56:00,1691130360,26.4,27.5,26.4,27.4,26.57,33150,1300,4644900,536900,106409
2023-08-04 11:55:00,1691130300,26.05,26.35,25.9,26.0,26.13,10400,0,4611750,535600,106409
2023-08-04 11:54:00,1691130240,25.95,25.95,25.7,25.8,26.16,5200,0,4601350,535600,106409
2023-08-04 11:53:00,1691130180,25.3,26.0,25.0,26.0,26.2,15600,9750,4596150,535600,106409
2023-08-04 11:52:00,1691130120,24.25,25.2,24.25,25.2,23.94,12350,0,4580550,525850,106409
2023-08-04 11:51:00,1691130060,23.8,24.1,23.8,23.9,23.36,3900,0,4568200,525850,106409
2023-08-04 11:50:00,1691130000,23.6,23.6,23.35,23.6,24.29,8450,1950,4564300,525850,106409
2023-08-04 11:49:00,1691129940,23.85,23.95,23.8,23.8,24.33,8450,0,4555850,523900,106409
2023-08-04 11:48:00,1691129880,24.05,24.2,23.6,23.6,24.37,8450,0,4547400,523900,106409
2023-08-04 11:47:00,1691129820,24.95,25.1,24.25,24.25,25.17,4550,1300,4538950,523900,106409
2023-08-04 11:46:00,1691129760,24.75,25.1,24.7,25.05,21.21,6500,0,4534400,522600,106409
2023-08-04 11:45:00,1691129700,24.2,25.2,24.2,25.0,24.23,24700,0,4527900,522600,106409
2023-08-04 11:44:00,1691129640,24.05,24.5,23.6,24.3,23.71,11700,-2600,4503200,522600,106409
2023-08-04 11:43:00,1691129580,24.6,24.95,24.0,24.0,26.64,10400,0,4491500,525200,106409
2023-08-04 11:42:00,1691129520,24.8,25.35,24.8,25.0,26.12,19500,0,4481100,525200,106409
2023-08-04 11:41:00,1691129460,25.3,25.5,25.0,25.0,20.08,5850,-1300,4461600,525200,106409
2023-08-04 11:40:00,1691129400,26.55,26.55,25.95,25.95,26.78,5200,0,4455750,526500,106409
2023-08-04 11:39:00,1691129340,27.4,27.4,26.55,27.0,28.51,6500,0,4450550,526500,106409
2023-08-04 11:38:00,1691129280,26.8,27.4,26.8,27.25,29.67,7800,-2600,4444050,526500,106409
2023-08-04 11:37:00,1691129220,26.1,26.75,26.1,26.75,22.98,7150,0,4436250,529100,106409
2023-08-04 11:36:00,1691129160,25.5,26.0,25.35,26.0,25.67,9100,0,4429100,529100,106409
2023-08-04 11:35:00,1691129100,25.55,25.55,25.4,25.55,35.41,1950,-1300,4420000,529100,106409
2023-08-04 11:34:00,1691129040,26.0,26.0,25.45,25.5,16.9,7150,0,4418050,530400,106409
2023-08-04 11:33:00,1691128980,26.5,26.5,26.5,26.5,35.44,4550,0,4410900,530400,106409
2023-08-04 11:32:00,1691128920,25.95,26.5,25.95,26.5,35.44,2600,1300,4406350,530400,106409
2023-08-04 11:31:00,1691128860,26.6,26.6,25.75,25.85,25.78,9100,0,4403750,529100,106409
2023-08-04 11:30:00,1691128800,26.15,26.5,26.0,26.15,25.07,8450,0,4394650,529100,106409
2023-08-04 11:29:00,1691128740,25.7,26.2,25.5,25.95,26.5,9750,3900,4386200,529100,106409
2023-08-04 11:28:00,1691128680,26.25,26.25,25.5,25.9,26.54,9750,0,4376450,525200,106409
2023-08-04 11:27:00,1691128620,26.5,26.5,26.25,26.4,25.47,13000,0,4366700,525200,106409
2023-08-04 11:26:00,1691128560,27.0,27.0,26.6,26.6,27.19,10400,5850,4353700,525200,106409
2023-08-04 11:25:00,1691128500,27.2,27.5,26.85,27.4,25.04,12350,0,4343300,519350,106409
2023-08-04 11:24:00,1691128440,28.25,28.25,27.3,27.3,28.02,22750,0,4330950,519350,106409
2023-08-04 11:23:00,1691128380,28.75,28.75,28.3,28.3,29.02,6500,-1300,4308200,519350,106409
2023-08-04 11:22:00,1691128320,29.55,29.6,28.65,28.95,28.7,12350,0,4301700,520650,106409
2023-08-04 11:21:00,1691128260,29.45,29.95,29.1,29.6,35.67,3900,0,4289350,520650,106409
2023-08-04 11:20:00,1691128200,30.75,30.75,29.35,29.4,30.41,16250,1300,4285450,520650,106409
2023-08-04 11:19:00,1691128140,32.35,32.6,31.35,31.35,29.73,14300,0,4269200,519350,106409
2023-08-04 11:18:00,1691128080,32.75,33.0,32.25,32.25,32.44,13000,0,4254900,519350,106409
2023-08-04 11:17:00,1691128020,31.7,32.7,31.7,32.7,35.72,7800,-2600,4241900,519350,106409
2023-08-04 11:16:00,1691127960,31.3,31.35,31.3,31.35,26.42,4550,0,4234100,521950,106409
2023-08-04 11:15:00,1691127900,31.15,31.4,31.15,31.4,35.73,2600,0,4229550,521950,106409
2023-08-04 11:14:00,1691127840,31.25,31.25,31.25,31.25,0.0,0,3250,4226950,521950,106409
2023-08-04 11:13:00,1691127780,31.6,31.65,31.0,31.3,29.23,6500,0,4226950,518700,106409
2023-08-04 11:12:00,1691127720,31.9,31.9,31.6,31.9,35.74,7150,0,4220450,518700,106409
2023-08-04 11:11:00,1691127660,31.65,31.65,31.3,31.65,31.69,10400,5200,4213300,518700,106409
2023-08-04 11:10:00,1691127600,31.25,31.75,31.25,31.75,30.78,8450,0,4202900,513500,106409
2023-08-04 11:09:00,1691127540,31.3,31.3,31.05,31.2,31.73,10400,0,4194450,513500,106409
2023-08-04 11:08:00,1691127480,32.5,32.65,31.2,31.2,31.2,27300,7150,4184050,513500,106409
